Date,NVDA,MSFT,AAPL,AMZN,GOOG,META,AVGO,TSLA,BRK-B,LLY,JPM,V,WMT,MA,NFLX,ORCL,XOM,COST,JNJ,HD,PG,BAC,ABBV,KO,PM,UNH,CRM,CSCO,IBM,WFC,CVX,ABT,MCD,GE,LIN,AMD,MRK,TMO,DIS,PEP,ACN,INTU,ISRG,QCOM,TXN,VZ,AMGN,NOW,ADBE,CAT,GS,UBER,RTX,BKNG,SPGI,PGR,T,NEE,BSX,DHR,PFE,AXP,LOW,UNP,TJX,HON,SYK,SCHW,ETN,BLK,C,GILD,DE,AMAT,BA,PANW,ADP,MDT,VRTX,COP,CB,LRCX,ADI,MU,SBUX,KLAC,ANET,PLD,MDLZ,LMT,NKE,UPS,SO,MO,ICE,BMY,ELV,WM,DUK
2018-06-11,6.450954914093018,93.56595611572266,45.09830093383789,84.45600128173828,56.03942108154297,190.0485992431641,20.90043258666992,22.13999938964844,195.3300018310547,77.16681671142578,89.10202026367188,126.85160064697266,24.976280212402344,189.77978515625,36.14500045776367,42.82488250732422,58.42243957519531,183.999755859375,98.93517303466795,165.13955688476562,63.340431213378906,24.9638614654541,71.53974151611328,34.460472106933594,53.11085891723633,222.30393981933597,132.04141235351562,34.561256408691406,100.33984375,44.80780029296875,91.11634063720705,55.09974670410156,138.97962951660156,63.54356002807617,142.62588500976562,15.729999542236328,46.51714324951172,212.7502593994141,99.14604949951172,81.41446685791016,144.67489624023438,195.1623992919922,163.57000732421875,49.286041259765625,92.57593536376952,32.27595520019531,145.90255737304688,36.01599884033203,251.0,132.19395446777344,196.3935546875,41.56999969482422,67.39861297607422,83.41333770751953,193.9117584228516,49.46308135986328,14.793889999389648,32.071250915527344,34.31999969482422,88.1353759765625,24.19265937805176,90.9680633544922,87.08106231689453,123.15807342529295,42.782989501953125,116.83745574951172,155.8177490234375,51.52568054199219,70.05470275878906,451.8033447265625,52.28052520751953,53.24734878540039,139.2095489501953,45.76634216308594,357.0203552246094,33.11833190917969,113.48333740234376,69.95384216308594,148.6300048828125,54.484004974365234,116.13179779052734,16.504819869995117,88.01935577392578,59.87288284301758,47.634090423583984,100.55250549316406,16.979999542236328,52.42656326293945,33.093284606933594,259.5940856933594,67.26891326904297,86.27931213378906,31.43260383605957,31.910737991333008,68.00269317626953,39.57108688354492,209.33985900878903,73.3565444946289,52.78916931152344
2018-06-12,6.499468326568604,93.80672454833984,45.34592819213867,84.9375,56.50212097167969,190.90188598632807,20.94851303100586,22.851333618164062,195.2700042724609,76.83428955078125,88.58751678466797,127.7514877319336,24.917030334472656,191.34780883789065,36.382999420166016,43.05594253540039,57.9443588256836,184.34161376953125,98.8383560180664,166.5209503173828,63.10352325439453,24.83098602294922,70.9230728149414,34.67912292480469,53.011863708496094,222.12876892089844,134.28843688964844,34.759033203125,100.53836059570312,44.70286560058594,90.77349090576172,54.91645431518555,139.17991638183594,63.54356002807617,143.30984497070312,15.850000381469728,46.5992317199707,213.3473358154297,99.12706756591795,82.41625213623047,144.75491333007812,196.23110961914065,164.97332763671875,49.17091369628906,92.68030548095705,31.955162048339844,146.26602172851562,36.36800003051758,252.58999633789065,133.20037841796875,195.1686553955078,41.56999969482422,67.23037719726562,83.71607971191406,193.9771881103516,48.81661224365234,14.867464065551758,32.4860725402832,33.84000015258789,88.06707000732422,24.19265937805176,90.54557800292967,87.08106231689453,123.14967346191406,42.96760940551758,117.13746643066406,149.17318725585938,51.43593215942383,69.70796203613281,450.1987609863281,51.89673614501953,53.13616180419922,140.01812744140625,46.65617752075195,356.7123413085937,34.56999969482422,117.90145111083984,70.0346450805664,150.99000549316406,53.6646842956543,115.53803253173828,16.794116973876953,88.56629180908203,59.05363845825195,47.634090423583984,101.55381774902344,17.165000915527344,52.45057678222656,33.2578010559082,256.22821044921875,66.99835968017578,87.37950897216797,31.87283706665039,31.70803451538086,68.10198974609375,39.57854843139648,208.75418090820312,73.655029296875,53.05268478393555
2018-06-13,6.49501371383667,93.38078308105467,44.97330856323242,85.24299621582031,56.27745819091797,190.91183471679688,21.120792388916016,22.985332489013672,194.5500030517578,77.04098510742188,88.41063690185547,127.31572723388672,24.9140625,190.65945434570312,37.99300003051758,42.89598083496094,57.30459976196289,183.64881896972656,98.91096496582033,165.6938018798828,62.474422454833984,24.781160354614254,69.96939849853516,34.4995231628418,52.86665725708008,221.5068206787109,134.52496337890625,34.81440353393555,100.18240356445312,44.5252799987793,90.76634979248048,54.6633415222168,139.0547332763672,63.13448715209961,142.5370635986328,16.31999969482422,46.711185455322266,211.78114318847656,101.00831604003906,83.0394287109375,144.9149169921875,196.5147857666016,163.49000549316406,48.7021484375,91.5479965209961,31.03205299377441,145.16748046875,36.24599838256836,256.1300048828125,130.84918212890625,196.1753692626953,41.56999969482422,66.75181579589844,82.70929718017578,193.8462829589844,49.289642333984375,13.945555686950684,32.43035125732422,31.729999542236328,87.6060791015625,24.139347076416016,89.90736389160156,86.17992401123047,121.61553192138672,42.65690994262695,116.8066635131836,152.89927673339844,51.48081207275391,69.39585876464844,437.90521240234375,51.65111541748047,52.84706115722656,136.2419891357422,46.76625061035156,350.1963806152344,35.508331298828125,118.78168487548828,69.34795379638672,151.94000244140625,53.81155014038086,115.88729858398438,16.583881378173828,87.72422790527344,58.56599044799805,47.406375885009766,100.9905776977539,17.571250915527344,51.80534362792969,33.01924133300781,255.56954956054688,66.83602905273438,86.63374328613281,32.12230682373047,31.46151733398437,67.80313873291016,39.82436752319336,212.91700744628903,72.97027587890625,52.88433074951172
2018-06-14,6.606647968292236,93.9085922241211,44.99689102172852,86.19300079345703,57.13690185546875,195.2775421142578,21.511837005615234,23.847999572753903,192.5,77.6072006225586,86.85098266601562,127.8841552734375,24.825178146362305,190.56378173828125,39.2869987487793,40.78984069824219,57.57175827026367,184.5576171875,98.7335205078125,165.16436767578125,62.08227157592773,24.49880027770996,70.80834197998047,34.334075927734375,53.361663818359375,223.6617126464844,136.40733337402344,35.352317810058594,99.3952178955078,44.18626403808594,90.3663330078125,54.95135498046875,139.44703674316406,61.99815368652344,143.4964141845703,16.25,46.29753494262695,212.14361572265625,103.3266372680664,82.92898559570312,144.6837921142578,197.73483276367188,165.17333984375,48.89950942993164,92.126220703125,31.30701065063477,146.83505249023438,37.06800079345703,258.1000061035156,129.52127075195312,196.02435302734372,41.56999969482422,66.75181579589844,83.36505126953125,193.79022216796875,48.7929573059082,14.075400352478027,32.77705764770508,32.5099983215332,87.62312316894531,24.09936141967773,89.6736831665039,85.91996002197266,122.1718521118164,42.58036804199219,116.32201385498048,154.87246704101562,50.80768966674805,68.72830963134766,430.6556396484375,50.78373718261719,53.16838836669922,133.434326171875,45.58286666870117,348.820068359375,35.926666259765625,118.341552734375,69.9377212524414,154.99000549316406,52.65987777709961,113.599609375,16.276628494262695,88.28849029541016,57.71749496459961,48.08952713012695,101.14257049560548,17.56999969482422,51.958587646484375,33.23312759399414,252.51271057128903,67.36811065673828,86.5303726196289,32.43780517578125,31.44487190246582,67.48616027832031,39.95101165771485,217.81871032714844,73.36531066894531,53.77000427246094
2018-06-15,6.565804958343506,92.714111328125,44.534664154052734,85.79850006103516,57.14385223388672,194.32505798339844,21.65366554260254,23.87800025939941,191.75999450683597,78.08354187011719,86.74644470214844,127.9788818359375,24.79850959777832,190.7741851806641,39.198001861572266,41.12754440307617,56.7070198059082,186.5370330810547,98.89485931396484,165.8840789794922,63.21785354614258,24.31609535217285,71.39630126953125,34.759517669677734,54.041465759277344,225.0242919921875,136.40733337402344,35.00425338745117,99.52522277832033,44.37998580932617,88.60201263427734,54.90772247314453,138.9545440673828,60.98930358886719,142.35047912597656,16.34000015258789,46.65100860595703,211.4088592529297,103.42163848876952,84.8852767944336,145.32383728027344,197.62130737304688,163.49667358398438,49.22847366333008,93.0657730102539,31.46414566040039,146.21864318847656,37.27000045776367,251.82000732421875,126.88246154785156,194.57296752929688,41.56999969482422,66.7360610961914,84.08714294433594,195.08970642089844,49.16349411010742,14.348079681396484,32.92565155029297,32.959999084472656,87.34142303466797,24.232650756835938,88.55902862548828,85.93732452392578,123.9250946044922,42.85504150390625,115.57575225830078,154.5328826904297,50.34098052978516,68.70233917236328,431.6101684570313,50.9218978881836,52.48088073730469,132.16380310058594,45.23429107666016,344.45037841796875,35.76666641235352,118.12995910644533,70.10737609863281,155.02000427246094,50.518856048583984,114.28067016601562,16.028663635253906,88.11487579345703,56.79096984863281,48.16542434692383,100.88330078125,17.91374969482422,51.57949447631836,33.57860565185547,252.1468963623047,68.39623260498047,86.22024536132812,32.5992317199707,32.04938125610352,67.34127044677734,40.82259368896485,220.9002685546875,74.03254699707031,54.38486099243164
2018-06-18,6.561598300933838,93.39002990722656,44.511077880859375,86.18949890136719,58.195220947265625,196.7658843994141,21.194515228271484,24.722000122070312,191.1100006103516,77.3915023803711,86.97151947021484,129.02081298828125,24.59111595153809,192.3039093017578,39.040000915527344,41.340816497802734,56.81951904296875,185.53831481933597,97.85432434082033,166.00811767578125,61.95972442626953,24.415754318237305,70.61474609375,34.3104362487793,52.82046127319336,224.04852294921875,137.77719116210938,34.972618103027344,98.90230560302734,44.46071243286133,89.98062133789062,54.82917022705078,138.80430603027344,60.53073501586914,140.76055908203125,17.110000610351562,45.86886215209961,208.489501953125,101.72090911865234,83.12623596191406,144.79046630859375,197.81048583984372,163.55667114257812,48.68569946289063,91.86117553710938,31.071334838867188,145.38082885742188,37.28200149536133,255.69000244140625,125.7491455078125,194.1283264160156,41.56999969482422,67.04106903076172,84.23519134521484,194.0800018310547,48.48549270629883,13.932568550109863,33.1052131652832,32.290000915527344,86.45358276367188,24.09936141967773,88.51407623291016,85.42607116699219,123.52892303466795,43.21076583862305,115.36034393310548,156.24911499023438,49.79350662231445,68.68498229980469,434.0952453613281,51.236610412597656,51.606563568115234,131.31080627441406,44.326114654541016,341.4281921386719,35.30666732788086,117.63908386230467,69.67919158935547,151.69000244140625,51.477294921875,113.02330017089844,15.650432586669922,87.75894927978516,57.00554275512695,48.25819778442383,100.17700958251952,17.451250076293945,51.75693893432617,33.05213928222656,251.64280700683597,68.18879699707031,86.22024536132812,32.70195007324219,31.389413833618164,67.38655853271484,39.96591567993164,219.89112854003903,73.10195922851562,54.46536636352539
2018-06-19,6.439815521240234,93.39002990722656,43.79178237915039,86.73899841308594,57.92741775512695,195.95225524902344,21.190452575683597,23.503332138061523,190.3500061035156,78.02962493896484,86.46505737304688,127.9883270263672,24.7718505859375,190.9271545410156,40.49800109863281,41.118648529052734,56.73511505126953,186.72601318359372,98.86257934570312,164.78387451171875,62.36004638671875,24.299484252929688,70.27771759033203,34.34982681274414,53.35505294799805,222.42221069335935,137.50128173828125,34.664093017578125,98.5052719116211,44.46071243286133,89.67346954345703,54.41022109985352,137.7107696533203,59.38432693481445,137.95372009277344,16.690000534057617,45.8989372253418,205.65830993652344,100.80878448486328,83.58373260498047,145.17269897460938,199.1818084716797,162.86666870117188,48.27450180053711,91.27497100830078,31.75220489501953,147.1511993408203,36.72200012207031,251.7400054931641,121.1989517211914,191.5526885986328,41.56999969482422,65.75794982910156,84.00115966796875,193.7434844970703,48.848140716552734,14.019132614135742,33.63971710205078,31.920000076293945,85.3949966430664,24.139347076416016,87.31854248046875,85.05352020263672,120.37645721435548,43.1162223815918,113.30625915527344,155.77183532714844,49.60501480102539,67.80074310302734,433.3299865722656,51.25963592529297,53.011451721191406,126.41522216796876,44.5370979309082,328.3193359375,35.16166687011719,117.3089828491211,69.97000885009766,154.5,51.214500427246094,113.20667266845705,15.574060440063477,86.8647689819336,57.785770416259766,48.43532180786133,98.8627700805664,17.112499237060547,51.22461700439453,33.18376541137695,245.9517517089844,66.9712905883789,84.78041076660156,33.06146240234375,31.49478912353516,67.25975799560547,39.95846557617188,220.29660034179688,72.58399963378906,55.38765335083008
2018-06-20,6.492787837982178,94.3252410888672,43.98281097412109,87.50399780273438,58.01569366455078,200.4271545410156,21.212377548217773,24.14800071716309,189.5,77.54429626464844,86.45703125,128.3577880859375,24.7718505859375,192.6959228515625,41.67599868774414,38.052734375,56.55939102172852,187.13087463378903,98.43509674072266,164.67626953125,61.96790313720703,24.28288078308105,70.44982147216797,34.081966400146484,53.955665588378906,222.23760986328125,136.92965698242188,34.60082244873047,97.63590240478516,43.97637939453125,89.49488067626953,54.23566818237305,135.6990203857422,59.06333541870117,137.69610595703125,16.520000457763672,46.08696365356445,204.55126953125,101.8064193725586,83.46540832519531,143.8037567138672,201.9339141845703,162.48333740234375,48.34850311279297,91.74072265625,31.48377799987793,147.40414428710938,36.95199966430664,251.2400054931641,121.05514526367188,191.13323974609372,41.56999969482422,65.9209976196289,84.25678253173828,192.87399291992188,48.42240905761719,13.850333213806152,33.577816009521484,32.22999954223633,84.63521575927734,24.29930305480957,86.6713638305664,85.29613494873047,120.84007263183594,43.55301284790039,112.7369613647461,155.59744262695312,49.84734725952149,67.56668853759766,433.3052978515625,51.72019958496094,53.4000244140625,128.25442504882812,44.56462097167969,329.8304138183594,35.90666580200195,116.62338256835938,69.58220672607422,157.6300048828125,52.14975738525391,110.63953399658205,15.68097686767578,87.68083190917969,57.4931755065918,44.04130554199219,98.13860321044922,17.733749389648438,51.70855331420898,33.52926254272461,246.2281646728516,67.38616943359375,83.91651916503906,33.05412292480469,31.47260284423828,67.56766510009766,40.412872314453125,219.80999755859372,71.91679382324219,55.76825714111328
2018-06-21,6.364073276519775,93.6493148803711,43.737552642822266,86.51100158691406,57.411651611328125,199.9310607910156,21.084890365600582,23.167333602905277,188.8600006103516,77.35555267333984,86.43287658691406,127.43892669677734,24.949615478515625,191.9693145751953,41.54399871826172,38.30157470703125,56.02507781982422,188.9123992919922,97.95919799804688,165.6938018798828,62.44993591308594,24.324403762817383,68.51377868652344,33.948028564453125,53.1926155090332,221.4288330078125,135.88497924804688,34.14200592041016,96.69125366210938,43.88759994506836,87.56629180908203,53.895267486572266,134.00442504882812,58.51305770874024,138.45108032226562,15.649999618530272,46.01176834106445,202.3372344970703,100.60926055908205,84.5934066772461,142.25697326660156,198.41575622558597,162.36000061035156,48.315616607666016,90.03024291992188,31.83732032775879,146.99313354492188,36.05400085449219,248.8300018310547,118.01036834716795,190.42843627929688,41.56999969482422,64.93238067626953,83.34265899658203,193.2105865478516,48.13071441650391,13.677203178405762,33.716087341308594,32.150001525878906,83.58517456054688,24.19265937805176,86.86009979248047,85.83330535888672,120.62088775634766,43.359371185302734,110.75975799560548,155.84530639648438,49.640926361083984,66.19694519042969,431.98870849609375,51.912086486816406,53.44486618041992,126.1753387451172,44.94073486328125,324.9891662597656,35.45000076293945,116.97891998291016,69.71958923339844,156.57000732421875,50.32562255859375,109.72618103027344,15.816636085510254,86.08346557617188,57.9710693359375,42.691890716552734,98.62136840820312,17.457500457763672,51.57949447631836,33.51279830932617,244.21192932128903,66.6827163696289,83.74668884277344,33.23023223876953,31.439329147338867,67.85746765136719,40.18193817138672,219.026123046875,71.34618377685547,56.29527282714844
2018-06-22,6.211599349975586,92.9733657836914,43.61019134521485,85.78350067138672,57.30353927612305,200.1692047119141,21.089757919311523,22.242000579833984,188.91000366210935,77.22073364257812,85.01795196533203,128.19674682617188,25.130346298217773,192.6385803222656,41.10900115966797,39.19023513793945,57.21319580078125,189.9381561279297,99.0803451538086,163.29498291015625,63.25872802734375,24.07526016235352,67.03667449951172,34.074092864990234,53.674560546875,223.60894775390625,133.05650329589844,34.17364883422852,96.7117919921875,43.54050827026367,89.35916137695312,54.06110763549805,137.3601837158203,59.8429069519043,140.4674530029297,15.800000190734863,46.22985076904297,204.50228881835935,101.03681182861328,85.48479461669922,141.9014129638672,194.80300903320312,161.07000732421875,48.11002731323242,90.2470474243164,32.57710647583008,146.3292694091797,35.34000015258789,243.6300048828125,118.35710144042967,189.623046875,41.56999969482422,65.66332244873047,82.57146453857422,192.911376953125,47.91785430908203,13.716156005859377,33.90802764892578,32.619998931884766,84.77182006835938,24.332624435424805,87.39947509765625,85.10550689697266,121.3373794555664,42.81450653076172,110.78288269042967,157.85525512695312,49.27294158935547,66.39636993408203,430.1454772949219,51.58202362060547,53.10858917236328,127.20597839355467,43.995872497558594,326.1922607421875,34.598331451416016,117.72373962402344,70.13159942626953,159.19000244140625,52.38935470581055,110.11258697509766,15.695345878601074,86.0226821899414,55.68889617919922,43.21479034423828,95.26873779296876,17.040624618530273,51.86985778808594,33.97346115112305,243.39892578125,66.22277069091797,83.95344543457031,33.61176300048828,31.62234878540039,67.73973846435547,41.07586669921875,220.5939483642578,71.88168334960938,56.67588424682617
2018-06-25,5.918776988983154,91.10295867919922,42.96166229248047,83.15750122070312,55.78253173828125,194.82115173339844,20.497774124145508,22.200666427612305,186.72999572753903,77.0859375,84.24614715576172,124.0286636352539,25.61920547485352,186.42385864257807,38.448001861572266,39.35020446777344,56.06021118164063,190.52297973632807,98.87869262695312,162.44293212890625,63.55282974243164,23.651723861694336,66.72117614746094,34.334075927734375,53.52730941772461,220.3915863037109,131.26283264160156,33.45378875732422,95.00729370117188,43.55663299560547,87.58055114746094,53.0399284362793,133.4033660888672,58.46720504760742,137.50067138671875,15.109999656677246,45.93655014038086,200.7600250244141,99.24107360839844,85.97384643554688,138.8167724609375,190.7930603027344,157.82666015625,46.91755676269531,88.48838806152344,32.47236251831055,146.49526977539062,34.27799987792969,239.67999267578125,115.51534271240234,185.86448669433597,41.56999969482422,65.52660369873047,80.51665496826172,190.667724609375,47.444820404052734,13.724812507629396,34.34141540527344,32.119998931884766,84.39617156982422,24.245983123779297,88.5770034790039,83.91842651367188,119.04463958740234,42.87305068969727,110.81361389160156,156.2766571044922,47.9356575012207,65.8328628540039,423.8917541503906,50.46901321411133,53.160919189453125,124.07847595214844,42.84919357299805,318.7715759277344,33.723331451416016,115.6416015625,70.07506561279297,154.75999450683594,51.12174987792969,109.87547302246094,15.3638334274292,85.20665740966797,51.84626770019531,42.72563171386719,93.1051788330078,16.24250030517578,51.732757568359375,34.09684371948242,242.90301513671875,65.248779296875,81.36912536621094,34.19139862060547,31.65007781982422,67.28694152832031,40.72573852539063,219.2604217529297,71.72366333007812,57.883636474609375
2018-06-26,5.989818096160889,91.74186706542967,43.4946403503418,84.55449676513672,55.46761322021485,197.45050048828125,20.42631721496582,22.799999237060547,186.44000244140625,76.49275207519531,84.30241394042969,125.5632553100586,25.47403335571289,187.8389129638672,39.93899917602539,39.46572494506836,56.69295120239258,189.02935791015625,98.68512725830078,162.42637634277344,63.72441482543945,23.70155143737793,66.05432891845703,34.13711929321289,53.3934211730957,219.56524658203125,133.51971435546875,33.659454345703125,95.205810546875,43.12882232666016,88.6877212524414,53.074851989746094,134.32167053222656,63.00700759887695,136.95889282226562,15.5,45.66579818725586,200.98532104492188,99.06055450439452,85.23236846923828,139.43899536132812,191.1430206298828,160.92666625976562,46.42411422729492,89.54841613769531,32.27595520019531,145.88668823242188,34.16999816894531,242.25,114.63571166992188,185.89801025390625,41.56999969482422,66.06820678710938,80.11848449707031,189.92916870117188,47.1058235168457,13.685860633850098,34.41777038574219,32.0,84.61813354492188,24.245983123779297,88.28036499023438,84.16104125976562,119.0699462890625,42.85504150390625,110.79054260253906,158.08462524414062,47.63051986694336,65.46007537841797,420.361572265625,50.89886474609375,52.49583053588867,124.07847595214844,42.8124885559082,318.86785888671875,33.97999954223633,114.33816528320312,70.17200469970703,151.5,52.04925537109375,109.40123748779295,15.626171112060549,85.69279479980469,53.24092483520508,42.48948669433594,93.50748443603516,16.39875030517578,51.63594818115234,33.87476348876953,243.15499877929688,65.43814849853516,80.90396118164062,33.81719970703125,31.11213111877441,67.53144073486328,40.9045295715332,217.3952178955078,71.62708282470703,57.67136001586914
2018-06-27,5.834620475769043,90.31591796875,43.430965423583984,83.02549743652344,54.74951553344727,194.3151092529297,20.066577911376957,22.96666717529297,184.91000366210935,76.0973129272461,83.00003814697266,124.11393737792967,25.74364280700684,184.70281982421875,39.03900146484375,38.61260986328125,57.44521331787109,188.9754180908203,98.08824157714844,161.3179168701172,63.47114562988281,23.452407836914062,65.61691284179688,33.93225860595703,53.48044204711914,218.1587371826172,131.29241943359375,33.48542404174805,94.11056518554688,43.00774383544922,90.00203704833984,52.79555130004883,131.40829467773438,64.01583862304688,138.1580047607422,14.970000267028809,45.034061431884766,199.24154663085935,98.77550506591795,85.4058837890625,138.08786010742188,187.46409606933597,158.79666137695312,45.3714485168457,87.35608673095703,32.28249740600586,145.04893493652344,33.59400177001953,237.67999267578125,113.84918975830078,184.72349548339844,41.56999969482422,65.39512634277344,78.5918197631836,188.6858673095703,46.28590393066406,13.698845863342283,34.68812942504883,31.850000381469727,83.79005432128906,24.13268280029297,87.15672302246094,83.45051574707031,117.84774017333984,42.42274475097656,110.12124633789062,155.24876403808594,46.5804328918457,65.24337768554688,414.3382568359375,50.24642181396485,51.29273986816406,123.83858489990234,41.50986099243164,317.4433898925781,33.52000045776367,112.62850189208984,69.06520080566406,147.5,53.13138198852539,109.95452880859376,15.25512409210205,83.77421569824219,50.96850204467773,42.03404998779297,89.97602844238281,15.8931245803833,51.95052719116211,33.71845626831055,239.65902709960935,64.346923828125,80.02526092529297,33.99329376220703,31.051130294799805,66.58961486816406,40.576751708984375,216.73745727539065,70.23124694824219,58.205692291259766
2018-06-28,5.961848735809326,91.32521057128906,43.74697494506836,85.07250213623047,55.2573356628418,194.7020721435547,19.887115478515625,23.32866668701172,187.08999633789065,76.83428955078125,84.35871124267578,125.74327087402344,25.4384765625,188.4507751464844,39.54199981689453,38.95918273925781,57.62799453735352,187.7877197265625,98.40283203125,161.47509765625,63.765262603759766,23.809511184692383,66.2765884399414,34.247413635253906,54.658477783203125,215.2841644287109,133.1649169921875,33.96796417236328,95.86298370361328,43.29027557373047,89.75920104980469,53.47633743286133,130.4900665283203,63.419715881347656,139.17056274414062,15.3100004196167,45.34992980957031,201.4261932373047,99.54511260986328,85.72933197021484,146.23049926757812,192.9494171142578,161.23666381835938,45.97179412841797,87.61305236816406,33.29726028442383,144.8987579345703,34.48199844360352,239.80999755859372,115.05013275146484,187.44171142578125,41.56999969482422,65.5213394165039,79.2982177734375,190.42465209960935,46.932373046875,13.932568550109863,34.42603302001953,32.5,84.32876586914062,24.232650756835938,87.1657485961914,83.1819076538086,118.60635375976562,42.92708587646485,110.1135482788086,155.50637817382812,46.40990829467773,64.53250885009766,412.8899841308594,51.33639144897461,52.555625915527344,124.49040985107422,41.54655456542969,322.0921325683594,34.1533317565918,113.62718963623048,69.74382019042969,147.58999633789062,52.87630462646485,111.23674011230467,15.351259231567385,83.2967529296875,51.826759338378906,40.93766021728516,91.02207946777344,16.141874313354492,52.5473861694336,33.82598114013672,240.03306579589844,64.66255950927734,78.17935943603516,34.00062561035156,31.77207946777344,66.87034606933594,41.19504928588867,215.59312438964844,70.9072265625,57.9934196472168
2018-06-29,5.863830089569092,91.30669403076172,43.65499114990234,84.98999786376953,55.3282585144043,192.80697631835935,19.703594207763672,22.86333274841309,186.6499938964844,76.69050598144531,83.77181243896484,125.46854400634766,25.376258850097656,187.89627075195312,39.14300155639648,39.15470123291016,58.16230773925781,188.03062438964844,97.87047576904295,161.3841094970703,63.77342987060547,23.410890579223636,66.43436431884766,34.55466842651367,54.04268646240234,215.67092895507807,134.42637634277344,34.03916931152344,95.63021850585938,44.75130081176758,90.30918884277344,53.2319564819336,130.79896545410156,62.41086959838867,140.47630310058594,14.989999771118164,45.65075302124024,202.92507934570312,99.58312225341795,85.87920379638672,145.42161560058594,193.22364807128903,159.4933319091797,46.15272521972656,88.53657531738281,32.93717575073242,145.88668823242188,34.49399948120117,243.80999755859372,114.74565887451172,185.0506591796875,41.56999969482422,65.7474594116211,79.59663391113281,190.61160278320312,46.63279342651367,13.897944450378418,34.471431732177734,32.70000076293945,84.38006591796875,24.179338455200195,88.09160614013672,82.80931091308594,119.42395782470705,42.85954284667969,110.8213119506836,155.4051971435547,45.8624382019043,64.79259490966797,410.6435241699219,51.36710739135742,52.93669891357422,124.82971954345705,42.37216567993164,322.9198913574219,34.244998931884766,113.53411102294922,69.16213989257812,169.9600067138672,53.81155014038086,111.5528793334961,15.529142379760742,83.27072143554688,51.14406204223633,41.19911193847656,91.665771484375,16.093124389648438,52.9829216003418,33.90867614746094,240.18756103515625,71.85933685302734,78.43778228759766,33.97862243652344,31.49478912353516,66.60772705078125,41.224853515625,214.47581481933597,71.40763092041016,57.883636474609375
