0,AAPL,AMGN,AMZN,CRM,CSCO,CVX,DIS,HD,HON,JPM,KO,MCD,MRK,MSFT,NKE,NVDA,PG,UNH,V,VZ,WMT
2020-05-20,0.0031394633595309696,-0.014222060907552958,0.006040269939952214,0.005275070924150693,0.018674710444867237,0.009068210362365159,0.03777784327538458,-0.0007837513847700484,0.009304110911289687,0.013048393556090776,0.018530466662803002,0.017303975459081355,-0.018687803865947705,-0.0012454300476640867,0.00042624869073693006,-0.004896945395475583,-0.01617083639992556,-0.0058719504940016876,0.0025193726151224727,-0.011701357010359792,-0.040911917104703655
2020-05-21,0.004287676029045784,-0.008169451650323789,0.010175923363589856,-0.0047449178780264445,-0.003491741399466619,-0.0010697706789730699,-0.004715734594686105,-0.004499048399633332,0.015437572661689547,-0.006818986686114026,-0.0017325419865250602,0.004767252045505321,-0.015465265530105743,0.004412155930800132,0.005540397440957356,0.0010504964693174301,-0.005010291581487691,-0.00945723219107053,-0.007025877140188541,-0.004735941166897684,-0.0035548122499893253
2020-05-22,-0.005173231748409668,-0.006440666302482745,-0.022015868850723708,0.0019631107791102664,-0.015549699670680317,-0.018956975049100877,-0.01438081411390868,0.004809728749964437,0.00396305448528822,-0.015257092682210982,-0.01692353831386484,-0.0007009271322254707,-0.0048032810512510515,-0.011839068461873437,0.0028607285995139176,0.004473974722647878,0.003533798584555825,0.00037946548181588824,-0.011620864370798567,-0.0064054341352097754,-0.006263063463536667
2020-05-26,0.015694278674704076,0.0069671606589229995,-0.0031783454872541528,0.018808768503721707,0.01890990209717147,0.02991256013150534,0.03322943147652513,0.024263319780761572,0.049662520363173535,0.07901717858614421,0.03575376432214039,0.028648618032423245,0.02530646995786645,0.011059154233008295,0.029371502626486024,0.009760040556607619,0.00484145625152399,0.02339410691896293,0.025604859561080717,0.017682790930049652,0.0012766321181265639
2020-05-27,-0.01705542322478426,-0.014100716658148826,-0.01966691835611878,-0.029615370984226508,0.003930194173407564,0.0037101400688208663,0.010366452978504581,-0.003343817541400229,0.03199810055801189,0.05210248765360781,0.003409137176030752,-0.010017933368650533,-0.012213987552202155,-0.0241821424976848,0.026274999717626812,-0.05979244352500357,-0.0015768489283513043,0.022792610127688517,-0.009986220698104287,-0.0005430257964718077,-0.008126830946808883
2020-05-28,0.014841142839495225,0.0066178588894121315,0.009691017078529374,0.046373473229446516,0.010439161080883386,-0.008342953228304362,-0.014541918612873128,0.019564243981310847,0.0017887943560033204,0.003607119141660231,0.007857345737233734,0.009165593555396923,0.03413234674692189,0.0118688106805378,0.007000553771431273,0.014798051449813387,0.0264981865158318,0.019288729973369945,0.020482786235729744,0.010322240011185979,0.00369498992786621
2020-05-29,-0.007080142721573424,0.017430311139378096,0.0022158388176216626,-0.0530303935135048,0.029272392932496505,-0.021405861275284876,-0.03467786115557092,-0.009990613425015171,-0.008663695601378585,-0.03661964164554066,-0.005689122650921141,-0.0027397393298873585,0.008095410907967171,0.0006515701029159437,-0.011842330505311582,0.013127317624013424,-0.0023078589271894323,-0.004165769074219172,-0.00781680202906998,0.03584887899659783,-0.0019206792259308658
2020-06-01,0.00373644064048273,-0.00013009339064473657,0.0141501642226729,0.01440006894885748,-0.011082947777958707,0.021329882896530705,0.016135907290102836,0.0002802261469299072,-0.014075916638917718,0.0033270320286571398,0.0008475976728754553,-0.004557356767387555,-0.00593029448300797,-0.006892107709733253,0.005340283413589608,-0.003915044022421377,0.006682601313364289,-0.007750268648568648,-0.004371182825677611,-0.015400685236074185,-0.0024055980373960395
2020-06-02,0.003381354676431192,-0.018131266769790266,-0.0013726522238172167,-0.0147590752414537,-0.008247057331788654,0.014597705707255937,0.0016715826722921712,0.011770380673757908,0.006360350370303802,0.009144782000771512,0.0010590856401784254,0.0038328037679689064,0.004971455612111653,0.010928944032048804,0.011024115415953384,-0.0003960760108304706,0.005446944707109935,0.006928451062155672,0.008372337125535978,-0.007732843326578531,-0.002090034641464844
2020-06-03,0.008533568635430422,-0.009144938797383984,0.0058499643996745565,0.005889218926594664,0.006396647303623659,0.026360206112546747,0.021693714799578823,0.006409013926453211,0.037988218433365306,0.044812021256823265,0.017766191375675033,0.027842683969141024,0.018427061049663518,0.005081113773375501,0.036379739193166394,0.00328157017562436,0.008887652299287785,0.006556249134443526,0.0031389349435964053,0.009210035065513766,-0.0012884625459775867
2020-06-04,-0.0017780735179570017,-0.0037450846749490507,0.00785367655550262,-0.0028419712334802893,0.001059018785785737,-0.008595045022727454,0.016741564412384058,-0.0026105593139782446,0.011659443559004501,0.01610733801570463,0.0031172623872373073,0.002321909734745331,-0.002307237883044211,-0.0005377698724909896,-0.006216935484473662,0.009144985646146075,-0.003020249584705592,-0.01821845736146599,-0.008478733938252603,0.006844566034282407,-0.0008066869299844237
2020-06-05,0.018825584716295696,0.011188249720878396,-0.007533249025430733,-0.007068363454722615,0.022010813803504226,0.05325631153410293,0.026666688577088538,0.014593220150405095,0.06108372848670851,0.08592070770586058,0.02527447859086762,0.030319873786889717,0.011805879800196317,0.010169980373466947,0.007603338490109746,0.0060101129046254975,-5.5692669809204176e-08,0.0322197512267719,0.016848051054625834,0.013072782617499668,-0.00976684721443577
2020-06-08,0.005576600503340412,0.0013276068132455077,0.016615411631063948,0.01366317267030226,-0.0026921905127477164,0.015090332519982486,-0.0029729298719226582,0.0037523086560589114,-0.008568632766552509,-0.01364775749815661,0.009699027400646987,0.01289046881381739,0.0008422846362026171,0.004367988937657774,-0.0037251812948049245,-0.01192053183181574,0.002440411515532759,0.004963827033727997,0.0009511992975745898,0.0013765778033427711,-0.011737602103838674
2020-06-09,0.03600109812384744,0.009105083443895268,0.03811464573554835,-0.003228082051318637,0.0016611507091879307,-0.006371295813639821,-0.012947290955186097,0.0057629336198263825,-0.020085407581556414,-0.022418664858309234,-0.007604528554323253,-0.005721746110568637,0.003725720679672806,0.011402740667727285,-0.005081719868744949,0.024747366886202382,0.005372680848896749,-0.010100300017057529,0.008551722250339289,-0.001202458245342819,0.006268627825475326
2020-06-10,0.026503800637309505,0.005168336084124148,0.03652098013010496,0.03693160964372266,-0.008499187890909643,-0.013892623443608976,-0.01343511414173737,0.0038716979623483194,-0.01956522061882937,-0.010033290181547971,-0.006453012142078163,-0.009971948903246375,-0.008741425759208887,0.04100674511427571,-0.005974561695012759,0.042838729155246336,0.0010854242619977583,-0.007484602527001449,0.002528664711772377,0.0017201564571702743,0.004097873627343596
2020-06-11,-0.010457324264191104,0.0012637123446703757,-0.018722740050104325,-0.02230135765023722,-0.017353245736230316,-0.07201981425726,-0.049153886540186265,-0.03343761452284488,-0.057206165591470404,-0.0808070849457363,-0.02739996471086048,-0.03332304310299872,-0.013529520556908925,-0.013902628380922044,-0.04032972648137911,-0.02513164525968037,-0.0026690079477275086,-0.0223967886247054,-0.028786199023526193,-0.004980529210811491,0.0006532841073771944
2020-06-12,-0.009286369111293769,-0.03233519978827715,-0.01867944742138583,-0.004147152522767095,-0.024255003806560427,-0.005733203236360174,-0.008474479844458371,-0.016877955386867538,0.0012094068162085136,-0.0044302059702185925,-0.02608143720750411,-0.006428015616290028,-0.03809150402291084,-0.02063769011986316,-0.012021288153459375,-0.007990174937720695,-0.012712194554529876,-0.030524546000767372,-0.006925854848295665,-0.019502588813403055,-0.014928995826831604
2020-06-15,-0.006095457319699515,-0.006071579063209986,-0.01429732903099934,0.006809567451564469,-0.0021807587500267678,-0.016764528567945858,0.009572614790782641,-0.016924536080670793,-0.0060401724000377355,0.0029666239358410174,0.004324235090218842,-0.008086806056698648,-0.032849983086419954,-0.0046942342575097,0.002863039860286465,-0.0005439927520173304,-0.006522794862535153,-0.024141406073500904,-0.012922988036042637,-0.00475284367058304,-0.017142872693869493
2020-06-16,0.021754358156071962,0.03565610604210989,0.013931912494385745,0.02012298240400301,0.03780606340382908,0.03801041357949542,0.028614894107725775,0.03893159338487817,0.02910196173292756,0.041900773351445375,0.026695164530335713,0.017778256339415988,0.02706620276694527,0.024945067082306593,0.033238077804847777,0.009202485386761605,0.014410151577757047,0.036828935763721926,0.03065226982071767,0.013795477484078722,0.013060425734250147
2020-06-17,0.006228534828852883,-0.0003057144567530923,0.013358778625954137,0.0013699384805649917,-0.0141082512563947,-0.016530548376938348,-0.018683072534602108,0.011802187528559882,-0.015353380649489101,-0.029712235330166648,-0.013210268569737726,-0.0032040025049818732,0.0005170252364452566,0.003783414470331259,-0.01085466374397881,0.0034799963540657064,0.0011766320911481554,-0.008300454063055351,-0.015173060359658819,-0.0026168518307390087,-0.0008317411847243994
2020-06-18,-0.005486520204630807,0.011668782042693948,0.001747605490819204,0.034199615791306925,-0.016446149845016245,-0.008191623892579547,-0.005871069128186246,-0.011271673613398647,-0.007130066304011584,-0.01969978907462,-0.0004248479064846711,-0.011095068984115164,-0.015106762907835192,0.0008661513710805924,-0.008180400972765955,-0.001774019044692987,0.007136363670094292,-0.011250520016416687,-0.005732512171895299,-0.0036732803967078898,-0.008907056854605688
2020-06-19,0.008798878244637764,0.032789183804315725,0.014208774004865976,0.011904890396999379,0.009989408723172444,0.012656815586759462,0.013414370516236174,0.010128964745469649,0.012349123653302208,0.000795828379667185,0.015943881119391712,0.00849306474384326,0.022286302225119403,0.0142499412091468,0.00563291025356194,0.017505964361876014,0.015505019556493194,0.020622059839658702,0.01467197734478809,0.008953606812514225,0.010414908717531368
2020-06-22,0.008133190119217426,-0.005939729083733969,0.006513564580545195,0.0065358533531345575,-0.022575891498583744,-0.028810292716093255,-0.032717210502841265,-0.016673174469947538,-0.02877235744954809,-0.026341734041640197,-0.03431670707977119,-0.023861369165897317,-0.004488143938890965,0.007376068382322742,-0.004401142313362416,0.00913182633330445,-0.02249204542776717,-0.01187130434134831,-0.0037543982507801665,-0.021054357377640276,0.014879494791571135
2020-06-23,0.03594308951690217,0.006396077447190063,0.0250865732547767,0.008259656497649148,0.015178306727088087,0.015268635022195776,0.010844167303202479,0.013516727607150392,0.005051390783451071,0.02062265211716019,0.0030333611885311473,0.010438259494985225,0.012752801091862942,0.015889822479334015,0.026924079374392784,0.0116717713121135,0.0009237367541881092,0.02143375994354546,0.019301137402186308,-0.007287415819400511,0.006224800155034238
2020-06-24,-0.009640793268356984,-0.009073195297486292,0.0046315145407822556,-0.024679213912952247,-0.014734672665616122,-0.03179710420150195,-0.012345622886375751,-0.012428866248749726,-0.02655520417781676,-0.031309313412599904,-0.018362171173738506,-0.021187888670548993,-0.022004570343246765,-0.0034324971309316332,-0.0036199241527105075,-0.00891867132929447,-0.010319694238018262,-0.007284220781310524,-0.013340090423992979,-0.02309773426961015,-0.014082302133272995
2020-06-25,-0.010276774106518727,-0.006582122508102306,-0.014223963436536757,-0.0027997334856908473,-0.003298913408507853,-0.0068788537045524345,-0.03870691894531042,-0.015741816379297058,-0.003698038512310098,0.014147162234211308,-0.010123499731048091,-0.008777125816517906,0.0009100628430289692,-0.012988840385742884,-0.0016690789942453987,-0.00538905467885209,0.0005933699152247396,-0.0010768183004337128,-0.016406514183216925,-0.0031158759608151954,-0.00792585283765812
2020-06-26,0.0008765960751249136,0.006031307271230135,0.009556542164002924,-0.0029135261947236257,0.02625782549434974,-0.007596791665187008,-0.0027801216708763787,-0.0010146176317529232,-0.0034311940170658195,-0.028917774967931575,0.0006671031422569307,-0.006899393452868607,-0.0029883134942053635,-0.003588805071952139,-0.028520863932625096,-0.000526004753731879,0.003727915472150345,-0.0006743149141344995,-0.0005665787501476505,-0.006067227605428438,0.005658902869057902
2020-06-29,-0.008622408466008591,-0.011483684085013102,-0.030824008751991316,-0.023961436103920097,-0.0012903007429244662,-0.0029270658056630428,0.0033274817870871942,0.0016251868539542969,0.006956644381375332,-0.0092273264220043,-0.009775585298420597,0.00010937742671757178,-0.00286723386608867,-0.006803767391409865,-0.028143211433442117,-0.03110509808648132,-0.003545265069451853,-0.014498181520572806,-0.01380499976577565,0.012023672270874197,-0.009599460717724773
2020-06-30,0.01051972801122325,0.013581630217119667,0.02700615624937064,0.022753216971625356,0.012056152606541914,0.016032423474060753,0.004302193312144542,0.020892339647720748,0.015491941963882372,0.0017990425919891528,0.005833527101186897,0.012963180149001552,0.015030517383109121,0.029567158723414977,0.023958534391925523,0.03495574102350196,0.016433633889468613,0.014266952047627068,0.012013600497347898,0.010601450452140337,0.0037602538951628794
2020-07-01,0.0037706539083144364,0.07968136354412758,0.04526592624293646,0.02623887364405708,-0.0061688650031520575,0.008667575205412614,0.03168232708602381,-0.005245197428351389,0.006596891541743588,0.011092534261392117,0.015614430740958252,0.0066955260683250195,0.016482281518478192,0.009540071273873352,0.004272582104057232,0.005196081221009452,0.003333793397259477,0.01332424536527177,0.00825783307036887,0.0007233270001272274,-0.0017481577405858983
2020-07-02,0.008465853639895826,0.020411386131585108,0.020918824717994333,0.01332836778075741,-0.0029089237536762402,-0.004516561597930124,-0.004325297108377701,0.00786957891800455,0.004574143986422419,0.0018318899449494275,-0.0021963477524333808,0.003003636158424694,0.004687224653846522,0.00809314131314487,0.009521830938321818,0.016891454868515954,0.018107793500313996,0.008921395287748712,0.013156030621737314,0.0014457889822774295,0.008005240319189477
2020-07-06,0.014333104735613222,0.013424708630239257,0.03529621068276323,0.020778961803860962,0.005841668986524828,-0.0012177745121315642,-0.004952227889191918,-0.003170891641472884,0.007815104027115716,0.002527309939619249,-0.00352190936582486,0.009197581517831122,0.008952297700997036,0.01495052214639303,0.003712722231726806,0.01758675737643256,-0.001305265561992286,0.0013525406686074604,0.006366264652863052,0.0003610038648176328,-0.008355038691951644
