Date,SPY,QQQ,IWM,EFA,EEM,TLT,IEF,LQD,HYG,TIP,GLD,DBC,VNQ
2021-05-25,390.6291198730469,323.12408447265625,206.21002197265625,68.95022583007812,48.14879989624024,118.83028988729744,100.2987075051283,110.03587699425653,66.87597499609132,106.18612670898438,177.9499969482422,15.958329200744627,81.88772583007812
2021-05-26,391.40423583984375,324.249755859375,210.0565948486328,68.90743255615234,48.50472259521485,118.6258247331041,100.1850477614497,109.97753432904472,66.89898742899587,105.94552612304688,177.63999938964844,15.984434127807615,82.25143432617188
2021-05-27,391.6097106933594,323.0368347167969,212.2196807861328,69.03583526611328,48.51362991333008,118.14865525016371,100.01025424253582,109.64426489063256,66.86835011812295,105.937255859375,177.7100067138672,16.236774444580078,82.06130981445312
2021-05-28,392.3101806640625,324.0557861328125,212.07864379882807,69.19849395751953,48.82506942749024,117.96118297346206,100.00147825479416,109.73595060373356,66.84530706321854,106.0036163330078,178.3800048828125,16.184566497802734,82.55724334716797
2021-06-01,391.9646606445313,322.97857666015625,214.4862823486328,69.44676971435547,49.8305778503418,117.93470712203262,99.98311595291656,109.75013750313444,67.0461031718856,106.31306457519533,177.89999389648438,16.471712112426758,84.04508209228516
2021-06-02,392.58111572265625,323.6093444824219,214.74020385742188,69.67792510986328,49.91065979003906,118.20777853364176,100.09682156412693,109.92539555659796,67.13074237953452,106.17962646484376,178.77000427246094,16.558727264404297,85.0286865234375
2021-06-03,391.1240539550781,320.2419738769531,212.94386291503903,69.33547973632812,49.376766204833984,117.76413595210713,99.84315882436746,109.49133778368544,66.99224672960901,105.82097625732422,175.27000427246094,16.419504165649414,84.7145767211914
2021-06-04,394.70123291015625,325.6763916015625,213.86553955078125,69.92618560791016,49.82168197631836,119.37681508849708,100.3942648629426,110.2676832618725,67.1384361570026,106.32974243164062,177.16000366210938,16.602231979370117,84.75590515136719
2021-06-07,394.31829833984375,326.6468200683594,216.73399353027344,70.15731811523438,49.57252502441406,119.00991576782158,100.315517955515,110.17588251985744,67.16151748940686,106.09622192382812,177.8699951171875,16.62833595275879,85.75605773925781
2021-06-08,394.40234375,326.8020324707031,219.02880859375,70.12310028076172,49.33226776123047,119.84612288014064,100.60418526658898,110.59323809444832,67.20768015421537,106.20465850830078,177.32000732421875,16.793663024902344,86.4668960571289
