Date,AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
2020-05-26,76.73735046386719,186.17530822753903,121.09300231933594,87.43072509765625,144.72999572753906,105.07872772216795,173.96591186523438,37.63140106201172,72.57770538330078,118.16722869873048,170.1508026123047,209.7279510498047,121.49269104003906,91.56080627441406,123.07536315917967,81.78839111328125,38.41349792480469,160.98959350585938,103.44294738769533,61.016387939453125,172.95492553710938,88.7840347290039,8.683701515197754,97.00511932373048,184.79058837890625,91.25733947753906,266.49676513671875,185.3955535888672,38.70525741577149,38.19804763793945
2020-05-27,77.0716781616211,188.1927795410156,120.51950073242188,93.83600616455078,149.52000427246094,109.56255340576172,174.04476928710938,38.57135009765625,73.04443359375,118.73388671875,181.95350646972656,213.9488525390625,124.55218505859376,94.40328979492188,123.3563003540039,86.5256576538086,38.946895599365234,163.49795532226562,107.57171630859376,61.24541091918945,173.1835174560547,91.77047729492188,8.491955757141113,98.61565399169922,184.70504760742188,94.31219482421876,274.5218200683594,185.01173400878903,39.30400466918945,37.77246856689453
2020-05-28,77.10560607910156,187.62353515625,120.05500030517578,90.89755249023438,149.82000732421875,108.05901336669922,178.47962951660156,38.26922225952149,70.6874008178711,114.0638656616211,174.62887573242188,212.0287322998047,123.68882751464844,93.64379119873048,125.12721252441406,85.2367935180664,39.24694061279297,164.37762451171875,106.6670379638672,62.422157287597656,172.79295349121094,90.47482299804688,8.45385456085205,100.49461364746094,186.97080993652344,94.99205017089844,274.7025146484375,186.39344787597656,39.71743392944336,38.14562225341797
2020-05-29,77.03050231933594,192.2862701416016,122.11849975585938,88.12592315673828,145.85000610351562,107.5130844116211,172.2609405517578,40.13233184814453,71.33305358886719,114.60121154785156,171.58987426757812,214.91758728027344,122.25547790527344,93.92201232910156,126.64263153076172,83.06022644042969,38.90522766113281,163.36058044433594,106.40855407714844,63.74894332885742,174.55517578125,90.81105041503906,8.840837478637695,100.3733901977539,188.1876983642578,94.4534683227539,275.4978332519531,187.33377075195312,40.900691986083984,38.25973129272461
2020-06-01,77.97781372070312,189.95071411132807,123.552001953125,89.68321990966797,151.38999938964844,107.84418487548828,173.80821228027344,38.85669708251953,72.18097686767578,116.03739166259766,174.5939483642578,213.8883209228516,122.5320816040039,93.91451263427734,125.31446838378906,84.16130828857422,39.1635971069336,164.31619262695312,105.82361602783205,62.83281326293945,174.1551055908203,91.69538879394533,8.771857261657715,101.5250244140625,184.5782928466797,96.36940002441406,276.47381591796875,186.4798126220703,39.76020050048828,38.22888946533203
2020-06-02,78.33879852294922,187.28028869628903,123.62049865722656,91.83377838134766,153.30999755859375,110.3680191040039,171.7090301513672,39.351837158203125,73.65898132324219,116.0178451538086,178.27041625976562,218.57620239257807,124.35102081298828,94.74918365478516,126.21697998046876,84.4429702758789,39.08859634399414,164.4740753173828,107.22480010986328,63.843727111816406,176.1364288330078,92.80083465576172,8.790781021118164,102.22638702392578,189.2207489013672,98.00276947021484,276.8172912597656,188.40835571289065,40.202144622802734,38.22272491455078
2020-06-03,78.77006530761719,185.0033416748047,123.91999816894533,97.70143127441406,173.16000366210938,113.74208068847656,172.45803833007812,39.393802642822266,75.59593200683594,119.36892700195312,183.88558959960935,218.3934783935547,128.5421905517578,97.042724609375,126.55750274658205,89.00101470947266,39.92202758789063,169.47171020507812,109.65306091308594,64.80719757080078,176.56509399414062,95.9052505493164,8.735249519348145,102.63335418701172,188.28594970703125,101.06646728515624,275.9496765136719,188.89773559570312,40.50864791870117,38.07777404785156
2020-06-04,78.09168243408203,184.90286254882807,123.02999877929688,98.75816345214844,184.3000030517578,115.4156723022461,168.9593963623047,39.32666778564453,74.89581298828125,120.8441925048828,187.59698486328125,216.6097869873047,130.68804931640625,96.92240142822266,124.92285919189452,90.8532485961914,39.93869400024414,169.42787170410156,110.56453704833984,64.40442657470703,174.24081420898438,93.29827117919922,8.736246109008789,100.48594665527344,182.2649688720703,104.1831283569336,269.3796081542969,185.7985076904297,40.7866439819336,37.65835189819336
2020-06-05,80.3158187866211,188.9126739501953,124.1500015258789,101.71517181396484,205.42999267578125,120.92871856689452,171.3640899658203,40.14073181152344,78.41969299316406,121.9481964111328,190.3041839599609,221.78684997558597,135.26473999023438,99.3061752319336,125.4081573486328,94.94181823730467,40.91382598876953,172.86480712890625,113.8702392578125,64.96512603759766,178.3177490234375,94.61558532714844,8.889217376708984,102.46018981933594,185.4750823974609,109.7984390258789,281.8238525390625,191.52671813964844,41.15729904174805,37.48874282836914
2020-06-08,80.79069519042969,188.9796600341797,126.2030029296875,105.36737060546876,230.5,123.2556381225586,173.99546813964844,40.39250564575195,80.30998229980469,124.35159301757812,192.82791137695312,223.4138946533203,136.5640106201172,102.08097076416016,124.95690155029295,96.8367156982422,41.547245025634766,177.67832946777344,113.5029296875,65.47059631347656,179.42271423339844,96.0710678100586,8.774614334106445,103.0836181640625,182.2142333984375,113.01219177246094,279.6820373535156,191.5171813964844,41.40678405761719,37.39005661010742
2020-06-09,83.34188842773438,188.26812744140625,130.04299926757812,102.39183044433594,216.7400054931641,120.09635162353516,172.0342559814453,40.32535171508789,78.9797592163086,121.0395965576172,190.4613800048828,223.40524291992188,132.52371215820312,99.1633071899414,124.2672882080078,94.35285186767578,40.83881759643555,174.93402099609375,113.3873062133789,64.96512603759766,180.7943878173828,94.54186248779295,9.014782905578612,102.46882629394533,184.359619140625,111.47454071044922,279.4380798339844,191.0182647705078,41.24282836914063,37.42398834228516
2020-06-10,85.4860610961914,190.12648010253903,132.37249755859375,98.4059066772461,203.41000366210935,118.53021240234376,179.4651641845703,39.79663848876953,75.90709686279297,119.36892700195312,186.4617462158203,221.3953399658203,129.18760681152344,97.65934753417967,125.83384704589844,90.52889251708984,40.52210998535156,171.6724090576172,111.4827651977539,64.57816314697266,187.50035095214844,94.07207489013672,9.334425926208496,103.23948669433594,184.1029815673828,107.52825164794922,276.31109619140625,192.3615264892578,41.37826156616211,37.36537551879883
2020-06-11,81.38184356689453,183.24539184570312,127.89800262451172,91.39810180664062,170.0,108.78392028808594,169.560546875,36.64949798583984,69.52055358886719,110.04843139648438,169.52894592285156,208.36135864257807,120.2353057861328,88.74089050292969,119.93378448486328,82.974853515625,37.95511245727539,164.40391540527344,103.64701080322266,61.08746719360352,177.43190002441406,87.66979217529297,8.76589584350586,100.66779327392578,173.12576293945312,98.25796508789062,256.41131591796875,181.2312774658203,40.237789154052734,37.03539276123047
2020-06-12,82.08445739746094,182.4082794189453,127.2509994506836,94.25311279296876,189.50999450683597,110.21588134765624,172.5762939453125,37.82442474365234,71.86981201171875,112.83284759521484,176.20948791503906,210.9542236328125,121.13223266601562,91.6736068725586,121.02352142333984,85.2453384399414,38.350379943847656,165.859375,105.3406753540039,60.73720169067383,178.83216857910156,88.83048248291016,8.901674270629883,100.11363983154295,173.5376739501953,100.72885131835938,257.694580078125,184.47439575195312,40.2948112487793,36.3106575012207
2020-06-15,83.09959411621094,183.9820251464844,128.63400268554688,96.35731506347656,190.94000244140625,110.62757110595705,176.02565002441406,38.059417724609375,70.96746826171875,114.38626861572266,180.16542053222656,210.0058135986328,122.9092788696289,91.47809600830078,120.25731658935548,86.42324829101562,38.939090728759766,166.13987731933594,107.28602600097656,58.92224884033203,179.97520446777344,90.12935638427734,9.142094612121582,101.04013061523438,180.6329498291016,102.079833984375,258.7158203125,183.99464416503903,40.02394485473633,36.41551971435547
2020-06-16,85.30191802978516,189.91720581054688,130.7635040283203,97.90535736083984,197.7700042724609,116.44487762451172,177.86859130859375,39.00775909423828,73.14556121826172,115.71498107910156,183.02980041503903,217.4799041748047,124.9880599975586,94.10999298095705,122.99024200439452,87.11465454101562,39.33437347412109,166.86769104003906,108.6055679321289,61.27055358886719,184.38552856445312,91.23477935791016,9.03720760345459,102.28699493408205,182.64520263671875,103.23528289794922,264.7887878417969,185.0693359375,40.57279968261719,36.89970397949219
2020-06-17,85.18321228027344,189.16380310058597,132.0489959716797,96.36660766601562,192.5399932861328,114.76234436035156,178.77528381347656,38.74759292602539,71.20860290527344,114.94315338134766,180.0606689453125,218.2630157470703,124.34262084960938,93.35802459716795,122.61563110351562,84.9124526977539,39.17457962036133,167.27972412109375,108.29949951171876,60.72925567626953,185.0237274169922,91.39141845703124,9.20412826538086,102.1138153076172,184.43251037597656,102.05316162109376,264.4272766113281,185.7217712402344,40.38035202026367,36.70849990844727
2020-06-18,85.2171401977539,192.80528259277344,132.69900512695312,94.69805908203124,192.2899932861328,114.18953704833984,184.94471740722656,38.46224594116211,71.51976776123047,115.64659118652344,178.00845336914062,216.8360137939453,124.2504425048828,93.36554718017578,122.09630584716795,84.45152282714844,39.51939392089844,166.13987731933594,108.29268646240234,60.67353820800781,187.0050506591797,90.6913070678711,9.186190605163574,103.2827606201172,184.33740234375,103.14640045166016,263.4151306152344,186.0575714111328,40.55142211914063,36.38776397705078
2020-06-19,84.73014068603516,199.82032775878903,133.75050354003906,93.5671615600586,187.0200042724609,114.07320404052734,184.24497985839844,38.03423309326172,70.50070190429688,111.71907806396484,176.07852172851562,214.60858154296875,121.85309600830078,92.0947036743164,122.45387268066406,83.48697662353516,38.70361328125,163.5709991455078,107.57171630859376,62.010868072509766,185.8905334472656,88.23170471191406,9.229288101196287,102.97103881835938,185.27862548828125,103.59968566894533,264.331787109375,184.41683959960935,40.03107070922852,36.96137619018555
2020-06-22,86.94701385498047,196.04493713378903,135.6909942626953,92.1767578125,188.5200042724609,112.57860565185548,188.87696838378903,37.89995193481445,71.24748992919922,113.25296020507812,177.64169311523438,216.7925262451172,121.49269104003906,91.04193115234376,122.0792465209961,82.58219909667969,38.4681282043457,164.3600616455078,106.57862854003906,61.095401763916016,191.0533447265625,91.66775512695312,9.493873596191406,101.95797729492188,184.5814666748047,103.306396484375,265.6297302246094,187.0650787353516,39.6746711730957,37.52575302124024
2020-06-23,88.80288696289062,197.35086059570312,138.2205047607422,92.158203125,187.8800048828125,112.99029541015624,186.32444763183597,38.16012191772461,71.13080596923828,113.90754699707033,178.82931518554688,217.7931060791016,121.42559814453124,89.79365539550781,121.62803649902344,83.58943176269531,38.38401794433594,163.6235809326172,107.36084747314452,61.38995742797852,192.32980346679688,93.88782501220705,9.41738986968994,101.9406509399414,182.6357269287109,103.27082824707033,270.104248046875,189.9531707763672,39.16145324707031,37.33761978149414
2020-06-24,87.2353515625,194.63856506347656,136.72000122070312,88.5059814453125,176.69000244140625,109.24037170410156,182.865234375,37.55587768554688,68.17481231689453,109.49154663085938,172.9259796142578,214.1561737060547,115.96874237060548,87.54524993896484,119.03982543945312,80.79828643798828,37.55141067504883,161.58070373535156,103.53817749023438,60.39492034912109,188.4529266357422,92.1928482055664,9.20362949371338,100.80632781982422,179.5681915283203,100.31111145019533,262.4621276855469,183.6588287353516,38.4415168762207,37.10016250610352
2020-06-25,88.39342498779297,196.81504821777344,137.72900390625,90.70287322998048,174.8800048828125,111.6120376586914,185.6148834228516,37.950321197509766,69.39610290527344,108.7978744506836,180.85531616210935,213.5035858154297,119.41387176513672,89.50790405273438,118.9121322631836,83.6150131225586,37.786895751953125,160.2392120361328,105.20462799072266,60.95212936401367,190.8342742919922,93.40882110595705,9.457249641418455,102.07918548583984,181.64700317382807,101.87540435791016,268.8516845703125,186.124755859375,38.69100189208984,36.91820526123047
2020-06-26,85.67747497558594,194.9148101806641,134.64349365234375,86.59645080566406,170.00999450683594,109.53569793701172,180.5196533203125,38.86508941650391,67.25688171386719,106.58985900878906,165.21493530273438,209.70127868652344,115.85140228271484,88.12427520751953,117.32855224609376,79.03137969970703,36.64311981201172,157.59140014648438,103.74222564697266,59.8536262512207,187.0146026611328,86.28800201416016,9.123407363891602,99.77591705322266,176.67811584472656,98.6579132080078,260.3746337890625,181.60548400878903,37.89265441894531,36.489524841308594
2020-06-29,87.65206909179688,193.8433380126953,134.0189971923828,87.61611938476562,194.4900054931641,112.09532165527344,180.6773681640625,38.73080825805664,68.1981430053711,108.95418548583984,168.95260620117188,214.1474456787109,120.0676727294922,90.0493392944336,118.37574005126952,79.38133239746094,37.30752182006836,160.27435302734375,105.81681823730467,60.59393310546875,189.02442932128903,88.31463623046875,9.168253898620604,101.88004302978516,179.36221313476562,100.34664916992188,262.98858642578125,183.63003540039065,38.98324966430664,36.71774673461914
2020-06-30,88.38374328613281,197.44293212890625,137.9409942626953,88.24645233154297,183.3000030517578,113.21404266357422,184.61947631835935,39.14202499389648,69.41165161132812,108.94442749023438,172.57667541503906,217.96713256835935,121.19931030273438,90.81634521484376,119.7294464111328,80.2861328125,37.57664108276367,161.73851013183594,106.10248565673828,61.55713653564453,193.85386657714844,90.32283020019533,9.464974403381348,103.53386688232422,183.11740112304688,101.36878967285156,267.69903564453125,185.3475341796875,39.2968864440918,36.939788818359375
