Date,AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
2017-10-30,38.86822509765625,134.9765625,55.54249954223633,84.83888244628906,245.74237060546875,114.33025360107422,99.2429428100586,26.515056610107425,79.46041107177734,92.4073715209961,200.1935272216797,134.5283203125,109.61717224121094,102.46241760253906,110.6988525390625,80.69707489013672,35.20938491821289,136.20782470703125,144.5869903564453,40.134952545166016,76.59536743164062,49.39240264892578,5.0357666015625,69.30624389648438,121.86286163330078,110.4953155517578,182.1990966796875,103.70790100097656,30.57619285583496,25.31500244140625
2017-10-31,39.40911102294922,135.463623046875,55.26399993896485,85.24046325683594,244.53854370117188,113.75230407714844,100.85922241210938,26.600740432739254,80.50233459472656,92.19058990478516,201.514892578125,134.91079711914062,109.25341796875,102.26329803466795,110.23235321044922,80.06046295166016,35.301513671875,136.76499938964844,144.06747436523438,40.41372680664063,75.94711303710938,49.14218521118164,5.109140396118164,69.36248016357422,122.14105224609376,110.35369110107422,182.92135620117188,103.65137481689452,30.60176467895508,25.41981315612793
2017-11-01,38.90785217285156,135.61822509765625,55.18399810791016,85.4814224243164,245.03143310546875,114.16271209716795,100.47486114501952,26.96683883666992,80.50933074951172,93.34049224853516,202.9941864013672,134.5852813720703,109.8369598388672,102.24337005615234,110.68303680419922,80.30714416503906,35.163307189941406,136.32254028320312,144.06121826171875,40.59711456298828,75.94711303710938,49.21367645263672,5.118774890899658,69.80433654785156,122.33269500732422,111.20353698730467,182.3209381103516,104.67864227294922,30.57619285583496,25.603233337402344
2017-11-02,39.19229888916016,133.29122924804688,54.71099853515625,85.65097045898438,248.9462432861328,114.31346893310548,101.1154556274414,26.64747810363769,80.11336517333984,92.69956970214844,205.17153930664065,132.4124755859375,110.20072174072266,101.7920150756836,110.64347839355467,80.84030151367188,35.2247314453125,137.74009704589844,145.34425354003906,40.61911010742188,76.74144744873047,49.25835418701172,5.087647914886475,69.49906158447266,121.20140838623048,112.22003173828124,183.6871032714844,104.59383392333984,30.33966064453125,25.85362434387207
2017-11-03,40.215763092041016,134.08746337890625,55.58000183105469,86.05249786376953,248.1121063232422,114.44751739501952,101.22386169433594,26.84999656677246,79.8771743774414,92.97290802001952,203.11056518554688,133.7795867919922,109.86727142333984,100.61708068847656,110.76210021972656,80.69707489013672,35.2938346862793,138.19078063964844,145.3380126953125,41.12529754638672,76.82362365722656,49.78562545776367,5.155584335327148,69.5552978515625,122.7468490600586,111.07855987548828,185.2272186279297,104.95194244384766,30.314083099365234,26.109827041625977
2017-11-06,40.62373733520508,132.04649353027344,56.03300094604492,85.92759704589844,250.31121826171875,115.35218048095705,100.93806457519533,26.803260803222656,81.30121612548828,94.8580093383789,202.35421752929688,133.64125061035156,110.34473419189452,100.1258773803711,110.50908660888672,80.19574737548828,34.90995407104492,139.35433959960938,144.14260864257812,40.993263244628906,77.12493133544922,50.08051300048828,5.178805351257324,69.1295166015625,121.7670669555664,111.17854309082033,184.57460021972656,105.4797134399414,29.10587310791016,25.824506759643555
2017-11-07,40.754302978515625,134.1183624267578,56.15850067138672,85.1065902709961,252.2639312744141,116.27356719970705,101.23372650146484,26.79547500610352,81.44013214111328,95.77227020263672,199.2959747314453,133.18556213378906,111.3830108642578,100.46441650390624,110.51701354980467,78.58036804199219,35.27080535888672,139.92787170410156,143.9798583984375,40.780517578125,76.94232177734375,49.2851676940918,5.23809814453125,69.87664031982422,121.78870391845705,111.41182708740234,185.07928466796875,105.6399383544922,29.131446838378903,25.897289276123047
2017-11-08,41.087684631347656,134.19569396972656,56.64400100708008,84.89244079589844,251.73309326171875,115.00037384033205,103.51030731201172,26.87336540222168,81.04419708251953,95.36698150634766,200.4926605224609,133.50294494628906,111.29963684082033,100.6104736328125,111.74260711669922,77.69709014892578,35.45505905151367,139.37887573242188,143.84217834472656,41.50677490234375,77.20710754394531,49.830299377441406,5.167196273803711,70.35865783691406,122.25232696533205,111.24518585205078,183.3999481201172,105.9980697631836,29.061128616333008,26.27869033813477
2017-11-09,41.003753662109375,134.5204620361328,56.45650100708008,83.66092681884766,250.3512420654297,113.36695098876952,102.10099029541016,26.52284049987793,81.44013214111328,96.78079223632812,200.11038208007807,132.8681640625,110.22348022460938,100.76465606689452,110.97557067871094,77.68913269042969,35.49345397949219,136.83883666992188,142.9409637451172,41.23533630371094,76.7779769897461,50.16095352172852,5.072330951690674,70.51933288574219,119.6311492919922,112.08670806884766,184.0873260498047,105.6870574951172,28.811813354492188,26.29033088684082
2017-11-10,40.868045806884766,133.24478149414062,56.26750183105469,83.45569610595703,248.5882110595703,114.32186889648438,103.7172622680664,26.476104736328125,81.39844512939453,98.76014709472656,199.57855224609372,133.55181884765625,110.45838928222656,100.0003433227539,110.3509521484375,77.5936279296875,35.73146438598633,135.68345642089844,142.3526153564453,40.69982147216797,76.57711791992188,50.12519073486328,5.339633464813232,70.82461547851562,120.38228607177734,112.9281997680664,183.6609649658203,105.44203186035156,28.69035530090332,26.470844268798828
2017-11-13,40.70426177978516,132.587646484375,56.45849990844727,83.79479217529297,250.08441162109372,114.36373138427734,104.24944305419922,26.4449462890625,81.43319702148438,98.72244262695312,199.67822265625,134.56089782714844,111.19351959228516,99.4908447265625,110.50908660888672,77.87215423583984,35.86965560913086,137.14193725585938,142.8345184326172,40.421043395996094,76.63188171386719,49.9643440246582,5.252919673919678,71.49944305419922,120.45954895019533,111.07855987548828,185.04449462890625,104.98965454101562,28.60724449157715,26.4912223815918
2017-11-14,40.08892822265625,131.52854919433594,56.84199905395508,83.66985321044922,249.45541381835935,115.20979309082033,104.69293975830078,26.515056610107425,81.21786499023438,97.2426528930664,197.1601409912109,136.76622009277344,111.64826965332033,99.81932067871094,110.29560089111328,77.40267181396484,36.41477584838867,137.74827575683594,143.52923583984375,40.3403549194336,76.74144744873047,50.02690124511719,5.291212558746338,71.39500427246094,120.2802734375,111.52845001220705,184.2179107666016,105.5362777709961,28.268444061279297,26.520336151123047
2017-11-15,39.56013488769531,130.9486846923828,56.33449935913086,83.22367095947266,250.5037078857422,112.32827758789062,103.9045181274414,26.569578170776367,80.891357421875,97.73277282714844,197.4676513671875,134.65853881835938,110.92828369140624,98.61927795410156,109.9872055053711,78.13475799560547,35.938751220703125,137.10096740722656,142.32130432128906,40.20097351074219,76.14500427246094,50.60778427124024,5.1874518394470215,70.880859375,119.30042266845705,111.40351104736328,182.60806274414065,103.90582275390624,28.19810676574707,26.15349769592285
2017-11-16,40.03276443481445,132.92578125,56.86449813842773,83.49137115478516,251.30419921875,114.22135925292967,105.48135375976562,27.94829559326172,80.33045196533203,97.64794158935548,198.93028259277344,136.3105010986328,111.8842544555664,99.97351837158205,109.80535125732422,78.3575668334961,35.739131927490234,137.73187255859375,143.5855712890625,40.472412109375,76.34687042236328,51.14396667480469,5.227721691131592,71.70027923583984,120.20498657226562,108.9872589111328,183.7131805419922,104.81690979003906,28.62003898620605,29.003801345825195
2017-11-17,39.81049728393555,132.32644653320312,56.49399948120117,83.60737609863281,249.93191528320312,114.02870178222656,106.02339935302734,27.9638786315918,80.42859649658203,97.49712371826172,197.808349609375,136.50584411621094,111.5871810913086,99.8730010986328,109.11744689941406,78.0949478149414,35.09422302246094,136.60935974121094,143.54800415039062,40.49441146850586,75.61277770996094,52.895545959472656,5.221545696258545,71.04150390625,119.87970733642578,108.24576568603516,182.64291381835935,103.68394470214844,29.03555679321289,28.37784576416016
2017-11-20,39.77072143554688,131.3845977783203,56.31549835205078,83.83942413330078,252.19053649902344,114.68206787109376,105.81644439697266,28.431245803833008,80.43560791015625,96.8467788696289,197.89974975585935,138.71119689941406,112.69172668457033,100.9054718017578,109.06208038330078,78.78726196289062,34.902286529541016,136.78138732910156,144.88111877441406,39.68745803833008,75.73207092285156,52.94917678833008,5.288741111755371,70.91295623779297,120.09966278076172,108.1208038330078,182.947509765625,103.8066864013672,29.534183502197266,28.38075065612793
2017-11-21,40.51007843017578,132.201904296875,56.9744987487793,84.24992370605469,254.43955993652344,115.2600326538086,107.22576141357422,28.548084259033203,80.75112915039062,97.0824203491211,197.808349609375,140.6724395751953,113.7657699584961,101.87084197998048,109.38629913330078,78.72358703613281,35.14796829223633,137.90394592285156,146.5083770751953,39.81217956542969,76.82404327392578,53.07427597045898,5.337411403656006,71.27449035644531,120.85553741455078,108.83733367919922,184.99229431152344,105.22286987304688,29.521398544311523,28.10125160217285
2017-11-22,40.93590927124024,132.29530334472656,57.80799865722656,83.72341918945312,252.68605041503903,115.60347747802734,105.28427124023438,28.39229393005371,81.26998901367188,96.83734893798828,196.48696899414065,140.02142333984375,113.49153137207033,101.75016784667967,108.5560302734375,78.49283599853516,35.19402313232422,138.51853942871094,145.66867065429688,39.885536193847656,76.26428985595703,52.78829956054688,5.3134307861328125,70.9611587524414,120.98871612548828,108.32074737548828,183.79151916503903,104.62808990478516,30.109529495239254,28.069231033325195
2017-11-24,40.93824005126953,132.4197998046875,59.29999923706055,83.4200210571289,253.3817596435547,115.08412170410156,105.5996322631836,28.42344856262207,81.690673828125,96.74310302734376,196.08807373046875,140.2411651611328,114.0019073486328,101.797119140625,109.12535858154295,78.23818969726562,35.2247314453125,138.56768798828125,145.54281616210938,39.8708610534668,76.4019546508789,53.01172256469727,5.363616943359375,71.0575942993164,122.06369018554688,108.1707763671875,184.9139709472656,105.71379852294922,30.05199813842773,28.130369186401367
2017-11-27,40.73236083984375,132.10073852539062,59.791500091552734,83.41107940673828,253.09585571289065,114.91659545898438,105.0378646850586,28.71944236755371,81.04560852050781,96.8844757080078,195.38999938964844,141.73037719726562,114.58844757080078,101.89096069335938,109.86522674560548,77.9278564453125,35.2401008605957,138.4447784423828,147.19082641601562,40.017578125,76.96170043945312,53.28874969482422,5.2938995361328125,71.46729278564453,120.88033294677734,108.71234130859376,184.81820678710935,106.10089874267578,30.467517852783203,28.130369186401367
2017-11-28,40.49369430541992,132.52877807617188,59.68000030517578,85.02629852294922,255.39254760742188,116.42435455322266,104.91960906982422,29.389339447021484,81.64860534667969,97.46885681152344,198.9635467529297,143.6916046142578,116.36331176757812,102.21949768066406,111.39263916015624,80.65727233886719,35.18634796142578,140.39492797851562,148.21615600585938,40.29635238647461,77.88849639892578,53.24406433105469,5.209103107452393,71.82079315185547,123.15101623535156,110.8202896118164,188.0725860595703,107.02617645263672,31.20907211303711,28.17403793334961
2017-11-29,39.65373611450195,134.06227111816406,58.0634994506836,86.2042236328125,256.64093017578125,115.6453628540039,102.03201293945312,29.194602966308597,82.16045379638672,99.19371795654295,201.21446228027344,144.9757537841797,116.72894287109376,102.94353485107422,111.22557830810548,82.54320526123047,34.932987213134766,139.6492919921875,149.7132110595703,40.61178970336914,76.47533416748047,53.94113159179688,4.855830669403076,71.80470275878906,122.0420150756836,112.08670806884766,193.93736267089844,103.72173309326172,31.89948272705078,28.40404510498047
2017-11-30,40.208251953125,136.732177734375,58.837501525878906,87.19478607177734,263.7884216308594,118.23365020751952,102.8105697631836,29.05438804626465,83.42950439453125,98.7978515625,206.4498748779297,147.07778930664062,118.80088806152344,103.22510528564452,110.84374237060548,83.1718521118164,35.42838287353516,141.7511749267578,152.94007873535156,40.54576873779297,77.23698425292969,53.994747161865234,4.961885929107666,72.29475402832031,123.73340606689452,112.95319366455078,199.21072387695312,106.2991943359375,32.53236389160156,28.30796241760254
2017-12-01,40.02105712890625,137.93084716796875,58.11750030517578,87.32861328125,258.62322998046875,118.54360961914062,102.3276596069336,29.28807258605957,83.79412841796875,99.2031478881836,207.54196166992188,147.5685577392578,117.61254119873048,103.75472259521484,111.36084747314452,83.3866958618164,35.58319091796875,142.4930419921875,151.68832397460938,40.98590850830078,77.31958770751953,53.68989944458008,4.8869805335998535,72.59201049804688,122.3858413696289,113.48646545410156,197.9971923828125,104.54312133789062,32.76249694824219,28.3429012298584
2017-12-04,39.728614807128906,139.0906524658203,56.6974983215332,87.98008728027344,264.9034423828125,118.52688598632812,98.40524291992188,29.38154602050781,84.72663879394531,103.88761901855467,208.95925903320312,151.23281860351562,117.13264465332033,104.89444732666016,110.58917236328124,85.10552215576172,35.784454345703125,140.6631622314453,150.49949645996094,41.242671966552734,74.40149688720703,53.88715362548828,4.614547729492188,73.43555450439453,126.05987548828124,113.61141967773438,193.3174591064453,101.42747497558594,33.06294631958008,28.243915557861328
