equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.376518148271319,1.459247960881615,1.642266464371205,1.5669732642864078,1.2990489701206236
1.7782265416113459,1.1394360824530345,1.2676381528049956,1.062153211459229,1.3035125932594558
1.0246865418862556,1.3675145031298592,1.364183384702059,0.9465341340152619,1.4501663971411651
1.1762714787167174,1.183476274332257,1.4595122736502748,1.0811509560317978,1.0140375306484166
1.1602170020931282,1.3598557183861555,1.3067206952632073,1.3049318295986245,1.6372554757335296
1.2762066153539278,1.1834466849701692,1.689394621037761,1.015260936472339,1.1714510360656676
1.1074995133514827,1.2083531207319729,1.308324771429479,1.0138077928337101,1.3078151304344314
1.1951951678476092,1.2324302856839693,1.362910176301916,1.3326109781762412,1.6333627413671679
1.3425699070933297,1.2323888480584928,1.2967443764992204,1.087776328116405,1.5495644467867273
1.1618042320612976,0.9226513468423068,1.485591544253375,1.135327403796534,1.0709275865350991
1.7099637460504646,1.2505001401661042,1.1953784142709392,1.1880131580423268,1.27478044450144
1.3010656804138594,1.2265336247488532,1.2963683688533836,1.4095491604196455,1.1538849754357237
1.0265114102937973,0.829147508421173,1.355839463592581,1.1968535714215176,1.239156186031337
0.8378181035343644,1.310047640146852,1.9732500707270566,1.1452523578597091,1.425349446049351
1.454265738511073,1.0225646871002547,1.2124781012602421,1.1362457953613723,1.331089295489239
1.1084691813548815,1.152442539408275,1.4647664181643913,1.2844545264890006,1.3158740063282905
1.3983070619400562,1.1419513053252681,1.9522962379397906,0.9457942575444618,1.265076078576394
0.9433587262031531,1.2705979097502365,1.363094207509509,1.0412020820936507,1.3084244309094495
1.4687482722278684,1.6243954893537493,1.3600383102214164,1.431096852435667,1.4659437192387563
1.521782235693218,1.1894244287044065,1.1399955902757946,1.190014164160921,1.274388010569187
1.0129214176316885,1.2099615250718976,1.6920194153258452,0.9995599076853021,1.5240200970531061
1.2086375527388133,1.0758360913566445,1.5345256195812138,1.3007597384247926,1.1446055604056984
1.8655042860070985,0.9795507614488443,1.7019529618727232,1.0674118311276233,1.2003343583306183
1.1810481269605395,1.1800404319416247,1.357614394683362,1.0365952117000705,1.20015826628298
1.164612432519398,1.6430687653584928,1.1738341862308583,1.1342481832137146,1.1176626374174559
0.9509095552156751,1.1047081166594004,1.610432993866886,1.1457395949300844,1.5173862558869973
1.3653852854826567,1.2616261702110538,1.4874249657934415,1.1934727324364993,1.3070424568559975
0.8507960743767292,1.1121851848950195,1.3594939400133417,1.2180781847493796,0.9700661179240305
1.3993556630648563,1.0995130599141267,1.1803336948593453,1.3489761710067423,1.122009208107127
1.223209098387373,0.957449283944877,1.2437686077459402,1.4526612414731181,1.5112589502373825
1.021380807563734,1.038017953378382,1.6742589720820973,1.4361178639700938,0.9971902362399538
1.2552997362783287,1.0094700390372116,1.7202361666906707,0.8868101704016925,1.1135252800328415
0.959111992594281,0.7445807939459743,1.5143747029393992,0.9964060885453614,1.5888952988652607
1.1502916441636568,1.1854219757067344,1.3624444214918519,1.2831620901434304,1.558296944345171
