Date,NVDA,MSFT,AAPL,AMZN,GOOG,META,AVGO,TSLA,BRK-B,LLY,JPM,V,WMT,MA,NFLX,ORCL,XOM,COST,JNJ,HD,PG,BAC,ABBV,KO,PM,UNH,CRM,CSCO,IBM,WFC,CVX,ABT,MCD,GE,LIN,AMD,MRK,TMO,DIS,PEP,ACN,INTU,ISRG,QCOM,TXN,VZ,AMGN,NOW,ADBE,CAT,GS,UBER,RTX,BKNG,SPGI,PGR,T,NEE,BSX,DHR,PFE,AXP,LOW,UNP,TJX,HON,SYK,SCHW,ETN,BLK,C,GILD,DE,AMAT,BA,PANW,ADP,MDT,VRTX,COP,CB,LRCX,ADI,MU,SBUX,KLAC,ANET,PLD,MDLZ,LMT,NKE,UPS,SO,MO,ICE,BMY,ELV,WM,DUK
2020-08-07,-0.011997688498592063,-0.01788765318788066,-0.022735609073702423,-0.017841853651889505,-0.003739719003179154,0.011911870247107048,-0.009812802100958251,-0.024751944680412197,0.02175393309011464,0.0003270984927186138,0.022007186495680342,-0.012124813356247932,0.004793144492321044,-0.006421565855768363,-0.028188130482905804,-0.0009043361122859084,-0.0045831804182318026,-0.006991142122238281,0.00711638083077526,0.00842693977523501,0.006329460513347707,0.025127590315448645,0.0037807860461323006,0.006739715437845906,0.004927172269645563,0.009456544455084037,-0.0324365636098537,-0.007117475351528402,0.0037753817213315166,0.0342409302329727,-0.007659718467531551,-0.005110752135638941,0.006988912935981473,0.011058568942579727,-0.005472910543505849,-0.021450820320497943,-0.00036977258690273906,-0.003367359425319849,-0.006803291625309238,0.006477197009020275,0.002902001123536113,-0.008968034819859527,-0.007811947972618527,-0.025301604319234117,-0.001345934047298658,0.012104631471346439,-0.003560351086340785,0.0020448826386467722,-0.03132873346030185,0.003943636645473481,0.01968197414638051,-0.05214628655531839,0.02271568114011524,0.0015356040530629667,-0.015032369155634662,0.012498713990225063,0.006032475306261498,0.017573670455452772,0.02850361173005833,-0.0014098903204933233,0.004703458315858944,0.033778093030867984,0.010516648935001482,0.018484285146104007,0.03819512875039388,0.016581683327489438,0.015642280570438816,0.027157921926412643,0.01295207438368573,0.010236838378551605,0.024169976691660544,0.00784780821641684,0.012358121432772373,-0.0006289363335093556,-0.01265965571669836,-0.017413803878870815,0.010767673684972445,0.03432224999010658,-0.0012804789207758738,0.006570209308096597,0.02678564395095151,-0.014213380031835032,-0.003597534893711951,0.0010264301754407956,0.0017180683502480143,-0.0036346086802934163,-0.02360606530074738,0.0018116954532434448,0.001982390394720257,0.015484807702203618,0.014037017047511036,0.07857287052131556,0.014844993714115962,0.014921504877449143,0.03591247815208942,-0.005054517043643791,0.019080855954818565,0.0212920935610883,0.02850057004319928
2020-08-10,-0.0030804064701009937,-0.019907912729239863,0.014534645849554328,-0.006093187166982039,0.0010772518784740726,-0.02026513133396346,0.004387334527092834,-0.023500914685975927,0.014798578225806658,0.000457617950707645,0.01267859277418193,0.002189749690828746,0.01469580817237448,-0.01566963042058489,-0.022941772913205094,-0.005250869603043329,0.02463192960808369,-0.002669175638517096,-0.003836016693677058,0.011375258544743083,0.004118162609629827,0.01723472804925197,-0.00581141355872794,-0.0016735066045909797,0.011225802456461098,0.006529473897111782,-0.019348394234833588,0.006325088436660131,0.017205297086560378,-0.014758625313617046,0.033755657100475345,-0.011755453753760303,-0.002345962031991,0.042187441847496565,-0.008030754486938463,-0.030760172743522274,-0.001357675033850203,-0.010064575486409821,-0.00877394113518748,-0.005558088339000622,-0.005268780256835526,-0.016966395564282144,-0.004155414185848083,-0.017459725689286443,0.013851413433305204,0.007859252470438172,-0.010470061876912129,0.01732338480018103,-0.013968900676169738,0.0526238288343035,0.005329502970678801,-0.019148967747605772,0.04899596307901577,0.008036354128494683,-0.009214646540062432,-0.006723411212195773,0.005995753590093411,-0.014385876744956172,0.0002565645681296136,-0.01630971817756266,-0.0015604340921195892,0.024808311318481602,0.006152623923856515,0.02142875134296629,0.019296712352806944,0.027851062291628148,-0.020204739898539104,-0.00705084085699359,0.020458134282116403,-0.013584260155112715,0.01419796366975401,-0.012112187326835167,0.03493180916042782,0.02627038692373085,0.05522879163442873,-0.011559824628771143,0.0013042608797158017,0.0032981554152191617,-0.015604891755882644,0.03498678203320016,0.007772241510539013,0.008914260626149861,0.0037825433377762785,0.00820526809855826,0.022166708457685758,0.0011829642884388925,-0.03609186187569802,-0.012753307080933696,-0.001978468298169722,0.009438961845506855,0.034851790289200935,0.017144536120698328,0.006948405780091704,0.02489939390735274,-0.01782906787577543,0.013110448050731804,0.007915715225058184,-0.009847440995284007,-0.02136006291217929
2020-08-11,-0.028213198118343108,-0.023385061338546786,-0.029739625090859367,-0.021437993092404684,-0.010547456097424801,-0.026121694361083914,-0.010171986286752421,-0.031144060652225525,0.0003763375217120668,-0.015490225203045549,0.03159799801884722,0.004979971826087004,-0.012738980153752966,0.017529851686411746,-0.03403120557704342,-0.012195127453734855,0.010334765348969821,-0.02226466689241169,-0.007160319765990075,0.0006915072214725981,-0.006487680543533214,0.013554609192168776,0.0031393260657690547,0.004400651476634376,0.0044661412539566125,-0.011125061181566864,-0.02622238315467551,-0.011313599667553742,-0.0028321650498210893,0.025101229235892086,-0.0012258298917553478,-0.009795976155720143,0.004311186037844861,0.008995647495453563,0.00620505416084427,-0.06517510639081481,0.0,-0.0071189532783471066,0.013199916543261248,-0.006324360222963121,-0.007684228115308334,-0.016371899999583106,-0.011713052825859549,0.023223003554678767,0.004652441578823829,-0.008137265738039967,-0.014779262363189716,-0.03948204710491976,-0.01818222248015533,0.003590921840731065,0.008023601390066082,-0.032847888387184554,0.0004669988919117074,0.020649371023579777,-0.001046241239264667,-0.01220597121150968,0.0,-0.0206246475246582,0.008465927012059504,-0.010096592750683642,-0.015629415016265913,0.016138612655961282,0.0009759648499079177,0.01873183325147454,0.017515860658002147,0.0053314985445536145,0.006660588910572196,0.0343195598009669,0.024258158859456813,0.011099933466721446,0.017026162704940395,-0.005984949535724149,0.017429364754974586,-0.011955871107608762,0.004013160949815964,-0.011617550094879192,-0.0005066352338207736,0.0033873268179471783,-0.025564787533593147,0.0017666442750676747,0.00801789115474083,-0.017963338903235315,-0.0017131346558357796,-0.02828075003851671,0.01807124042255026,-0.012556095593783678,-0.011192544970114016,-0.03104225906699809,-0.005226005622881225,0.006936304773818902,-0.002751216876832996,-0.023434736992617222,-0.015979741665369196,0.008792144094809773,-0.0055465452959448935,0.02119070912441945,0.005307262934288737,-0.0001789893622005101,-0.012860448417621684
2020-08-12,0.054400906561235196,0.028566916568967482,0.03323402801552322,0.026478049605839216,0.01776662327843548,0.014679945133708738,0.02965755880909593,0.1312363947417745,0.002727366787674379,0.01274608727563109,-0.008476191937846433,0.0049049576506252635,0.012980118457783796,-0.0027701498335971353,0.018289681045138728,-0.0018427133571633503,-0.00022684426350250142,0.013025226536971246,0.018302906331776336,0.02422538592998369,0.01673803064340884,-0.007058065049063034,0.030646175159876776,0.010431708563243047,0.012322080474362673,0.02129623630844346,0.0032813175140209427,0.01928374208078565,-0.00039450200265256363,-0.005134376335654833,0.012274000570603683,0.01605064050824101,0.004975569122794177,-0.001486141494033033,0.015438201663183992,0.07453178410043249,0.021875764412111254,0.02192803407174604,0.00996231315538676,0.019834329950267682,0.005162778934380441,0.018549451164215913,0.01198520236545142,0.06395299342798189,0.019111942595100517,0.001538017079551146,0.03012987097729436,0.013693745077269837,0.023274990486702896,0.0002804422962072728,0.005069470832847367,-0.011855140747788262,0.0004667131188007545,0.0016453601886772251,0.015943810732810926,-0.00011222645808262044,-0.0006621703940263846,0.024478656209456995,0.01653517396270754,0.029548626015248658,0.014289675484378872,-0.01530131425149539,0.017936978438584772,0.007775184057855933,0.003825503677826081,-0.0013103032516690316,0.006669589699173972,-0.0034322952053106315,0.0036212345746582386,0.006136095364371208,-0.007626664318513221,0.010866287597848245,-0.004709736808074738,0.0316474942726892,-0.026036764083015695,0.017983764751480225,0.010716842287091799,0.013601897569809784,0.03433140324927275,0.04910553423011654,-0.013105206045493256,0.03390112434258974,0.02282107112652132,0.015075434911310248,0.005325402976839477,0.037199706190325976,-0.017001501532017738,0.023579700690074867,0.015035985970845989,0.001224719464005597,0.0009512747073199268,0.012447781584978612,0.012364006052556942,-0.014678623507249244,0.008315695782145305,0.008078273018031101,0.010166887795404422,0.005914378440005308,0.007768882545057032
2020-08-13,0.00024024275225165148,-0.0023422946447078097,0.017697618469141085,-0.0003858318082136103,0.00785203642091803,0.00542547632981516,-0.012648448252218003,0.042604650478076156,-0.005908880759550761,-0.00889225060306642,-0.005537378725266051,-0.004333933574838356,0.0038063986812935102,-0.004394909969549832,0.012324616153466028,-0.0027690584225107395,-0.024495353439489387,-0.0031477785491150767,-0.01109182799873576,0.00028431057177558117,0.0023623189857804316,-0.014216142700944068,-0.008690169226844402,-0.0010325697312368876,-0.019450590718497862,-0.002327305841437477,0.01308290539640633,-0.11185054190597987,-0.013180681770576852,-0.006748624377265977,-0.00992081488933061,0.004471191012439535,0.0022814732092888423,-0.017857316240178056,0.0024534898546584305,-0.009320957108968408,0.010401525788956256,0.0010332225070242007,-0.006297852653025071,0.002177150445115128,0.00861808341158743,0.006431405347264274,0.010935558383681432,-0.020554170754640277,-0.010747405553638623,-0.0013649666507056235,-0.00521268699513544,0.02643218152932092,0.010463453869639538,-0.01332647340485893,-0.017630548569013915,-0.012321694754704682,-0.00807013326387962,-0.008351375233957237,0.01987439807225444,0.0003372209287750838,-0.008946467832531724,-0.000667816137165933,-0.005255232464563719,0.006167256095082063,-0.004174162601128462,-0.01239186240063328,-0.00593755043101396,-0.01099953523344921,-0.01073955508475033,-0.001193750465553589,0.0041014427655530206,-0.006601801983377786,-0.0038304194455898166,-0.0011519209211858783,-0.008622188028317157,-0.009587195598828702,-0.014611924760494666,-0.021503829217959458,-0.004047005836678053,0.006696965188237369,-0.0022923767628598712,-0.00783601990429883,-0.013660742564713613,-0.02472420915501683,0.007061655276893175,-0.011795043404657424,-0.00931043023652367,-0.048267671119681776,-0.0034054707717873223,0.009422992273091735,0.0003236776898432048,-0.00233265225153223,-0.0003569107824612505,-0.00815402157874423,0.012354975793255285,0.009506307821801618,0.002734107464884561,-0.009078536899568723,0.007743960512381021,-0.006285277433999981,-0.003001766954493723,-0.008107121138046569,-0.007377586147450099
2020-08-14,0.010574247161622363,0.0009583677997013762,-0.0008911937377157342,-0.004112558082955964,-0.007059880058125967,-0.00022964804524316929,-0.004856778146808738,0.01832819678811437,-0.0048117229655144644,-0.0024591934843853913,0.0003908488112056574,-0.004757362153751887,0.0056886014389399,0.001869738159323786,0.00280477298021653,0.003332311026913226,0.0044179280008296296,0.0017276345759575928,0.0016216172686556174,-0.003940987301498389,-0.005008266396309136,0.004553821457341067,0.004119273113240451,0.0014470918469711158,-0.0055028293828086605,0.006780366835258178,-0.00860932869150488,-0.005149549552973642,0.0019195472223434429,0.011190889299941054,0.00590091000525339,-0.010979378412159013,0.002615008057751167,0.009091177625938585,-0.00296890511055381,-0.006598158727956882,-0.0007180758824595346,-0.006816959813663259,-0.0032834911325166916,-0.003910185851083936,-0.0063869556127534866,-0.0038144836891416123,-0.00874647086910485,0.002909787969729294,0.0014585313750004048,0.004614076510053966,0.0035586012441952697,-0.006135605086158735,-0.005377500931592505,-0.005047338649463828,-0.0020155348281785113,-0.01543005014711507,0.0053711502163167335,-0.007864053703004914,-0.010838852003875354,-0.000786415715986255,0.0033435658267544355,-0.013712861259028486,-0.014842771134286559,-0.011245373884259613,-0.002881942675163729,-9.945973537039965e-05,-0.008734690438442438,0.01159600619544432,0.013307456101149695,0.008177462353113452,-0.01356310012990225,0.012713259910176689,-0.005323943225343575,-0.0018657528963256231,0.0007563983225156168,0.004693238157364776,0.008601683972713436,0.03918859914643735,0.019172472874888546,-0.009366863815747806,-0.0021545023604387925,-0.005726382216359349,0.0005241050033180095,0.004676649390169985,-0.008079213463223933,-0.008964791076189305,-0.007874002256690882,-0.011703220581242846,-0.008225730810634602,0.011719093886313203,-0.016827698352973486,-0.003117765622810742,0.001963907083423866,0.005600501812584424,-0.0008449260236828016,0.009102714627109876,-0.014897725718246102,-0.0007046985927452454,0.02285421535307841,-0.0012649007367279141,0.003187704107955769,0.0011677550536473014,-0.007131114424158924
2020-08-17,0.06684537294619086,0.006606069050364205,-0.0026107235735788326,0.010924312234330102,0.006798258636870891,-0.00030611074757191936,0.0076259173411636905,0.11203058154519474,-0.019814219764601182,0.009594177612334498,-0.026364813009558064,0.014188013179117442,0.02262411785013141,0.010495840162190628,-0.0006837023489848493,-0.003874733393400831,-0.012963248852006948,0.010943486516733048,0.005059546100736556,0.027410206521531366,0.002961108050274719,-0.021533839061570026,0.013463727633196365,-0.004953633121459022,0.00707741089626146,-0.009854885248803291,0.016954505129792352,-0.009646847841081496,-0.006625878989629408,-0.032806162297447594,0.00464854995375652,0.007200687476924594,0.007921570275722933,-0.02852834066469634,-0.0002816723609709859,0.01377607718507079,0.015333021817225845,0.00734709128341593,-0.008886884059683409,0.002616979465559055,0.010293395543937711,0.00808388741262367,0.013849069332483088,-0.013715555772162658,0.0067712093268215146,-0.0001704069016145171,0.013766675635168646,0.015238740086256808,0.008891823982302594,-0.008859574948127724,-0.02356085890781845,-0.017005676317910168,-0.013670469722690703,-0.01458794287810794,0.013824556499893115,-0.0015734645138393288,-0.005331755760295209,0.008877077282213763,0.004851854633536989,0.003465811994549428,0.007619475089439831,-0.02848299350868877,0.02637040274230773,0.010160502618783873,0.026611514095827404,-0.009483750797182777,0.0035037783763012254,-0.01226836208273574,9.92190211399624e-05,0.006066649442990846,-0.028528245994732693,0.009489155973489316,0.009731644003647455,-0.010056085829469485,-0.03408584491130784,0.012928806718389696,0.0050375501035790915,0.011419218589170388,0.024505172597455882,-0.0029399903868468913,-0.03304144648537177,0.014559530920763786,0.0022187615088269386,-0.008333422682702651,0.007400779872575702,0.024207126992920935,0.011002945211066928,0.018471396798471984,0.007127711272981063,-0.006284731326050452,-0.007234829401925547,-0.002737316892739816,0.0005599205685520303,0.01151861425467482,0.015221242113197642,0.007283127559701175,-0.0004236766585689056,-0.005382578702633478,0.005477519636591932
2020-08-18,-0.006180672125501441,0.005754231191260617,0.008332780223650138,0.04087466955935781,0.026759195214459908,0.004518400416061219,-0.005085944908274853,0.028028374195693928,0.007495904153729027,0.01042691618275593,-0.013940334392245401,-0.0021057306575658075,-0.006563391687412268,0.002331830977631233,0.019736698502338834,0.02204128652914905,-0.004925034926524519,0.002324008516154885,0.0073829144435040295,-0.01124040400451376,0.00745351359895019,-0.014285613888262882,-0.00726531047275647,0.00435583063357825,0.011755779610826966,-0.01154422060381266,0.03695224850188783,-0.0026137947372870673,0.003857377702632947,-0.017572910923986274,-0.020674897727625097,0.002482347721663114,0.007907267872564683,-0.004637041498389838,-0.00623925384958679,-0.009220996405242543,-0.002359548249465493,0.001199503607542285,-0.0034782532061855553,0.001377600529797629,0.006920822579005392,0.0028893654923325407,-0.0023198856567006043,-0.0013374968634979334,0.007448329626865702,0.006805103030464554,-0.006213759712073164,-0.010828042065236465,0.026418405483189522,-0.002523462079448313,-0.008667346532786002,0.02035279480279817,-0.010673950846937452,0.014826845740838479,0.00834415736899019,0.010244243083891602,-0.0020098651042509408,0.00021179967114992593,-0.0005081739222824178,0.010263926217468189,0.0002608650893858311,-0.009021212776347376,-0.0031564022209353837,-0.016351111994270306,-0.03299106975686272,-0.008692292150952685,0.0017457723886054044,0.009531953874608146,-0.0018830681014231354,-0.004763452872270646,-0.021003711851977247,-0.0013014682218430718,-0.00445623946778273,-0.00761882834852623,-0.010348228801473125,0.012573327477716223,0.0020764095973957453,-0.0029454631960686983,-0.009238967328115133,-0.009090850810220208,-0.006039305962100561,-0.011897412327008139,0.003746613960477152,-0.018133496684297756,0.0005066829545969931,-0.02248099005633719,0.02069676908386575,-0.005373590015511964,0.013269484533153353,0.003342202846849718,0.012398137524159969,-0.0019337785799199425,-0.010076432663690182,0.004415587186235914,0.003171556899643102,-0.009273850248137983,-0.002331092471925311,0.0012627971772378732,-0.011379730194661541
2020-08-19,-0.009970838968367146,-0.006066999672488027,0.001254476569855223,-0.015701145907449088,-0.007102470136006733,0.0009525848404299264,0.0017342908964894654,-0.004536059116861502,-0.005376062532249981,-0.005355793252466046,0.0023393246020635416,0.009948943951487266,-0.017073659637336758,0.00422956097216165,-0.01492266565493583,0.01848488208737198,-0.011076891253243293,0.0004400037578171645,0.0019986459957015423,-0.007508828160323944,-0.005420592182586392,-0.0011751935126499413,0.00470463907264107,-0.02168507300067024,-0.006062117951502133,-0.004450605852970191,0.0053919289622641475,-0.0026202148447256324,-0.008645609613162852,0.001248227169616145,-0.014150340736647893,-0.004754142306820364,-0.003851371674660653,-0.009316555241448587,0.0014581733020324616,-0.006980251024446549,0.005558001875827001,0.007955927901296622,-0.00892039300198555,-0.012019546150475624,0.0017078973334256897,0.005341620376010159,-0.0014153591057215476,-0.00883666595939836,-0.005957857464888305,-0.002196846024487553,-0.004182178361536004,-0.00102834154992415,-0.003236176066097163,-0.0025292345477504474,0.008494540265676198,-0.021941484344617956,-0.00740749353796466,-0.006431053600559955,-0.005581418417853978,0.007465839696105814,-0.0020140357768363426,-0.0025080490187499027,0.0005084322943156305,-0.008426333258780283,-0.002607008721655424,0.0022759611110940714,0.0023431890436611535,0.0013110924195713913,-0.053786016643926016,-0.0033677972517274224,-0.01721585242753454,0.021745421787928487,-0.002283624862738254,0.0009169256132519621,-0.0009930239399806862,-0.0486532995003115,-0.0007287053881847028,-0.005135150614973605,-0.00563937895301736,0.013997654512256208,-0.007502748121489655,-0.007286115533152393,-0.0045703816502639105,-0.016860707326670665,-0.009194139965418957,-0.006353973596133655,0.002290421759493455,-0.007882884073337593,-0.01721707512708759,-0.005761063581909753,0.005422341867366676,-0.018427435056385,-0.008905052800739721,-0.0005380002909295412,0.013275199942891724,0.0021875169446956555,0.0026390853529525415,0.009949115861719537,-0.008143432362730296,0.0009519687070294047,0.00336329079519726,-0.004053624101666653,0.0
2020-08-20,0.00020576756228130044,0.023271606142501122,0.02218982200913966,0.011314270642265756,0.022112557057856863,0.02444893727696318,-0.001154148438517022,0.06563643667445929,-0.005260419677437955,-0.006237813780210821,-0.011973374735640419,0.01572218825102034,-0.013896298110138483,0.014801399318099095,0.027593788309451917,-0.016726068043020126,-0.015252616843554057,-8.776722612025001e-05,0.006848876740120691,-0.007707118223737597,0.007954484848371468,-0.015686192218893114,-0.009365218173937206,-0.0004221744521738513,-0.006099091362740339,-0.0065628986475062545,0.021451821474285593,0.010508824476327838,-0.005571537245973701,-0.013294652931054918,-0.018289053192685922,0.01144495188913175,0.0017660006009054818,-0.017241470659700386,-0.007806089232254898,0.02071772574973929,0.0,0.0035424806733939107,0.002739314275439275,0.001978701567979302,0.008438980933278994,0.030623117617467166,0.002371941571821523,-0.003422044332456853,0.0006501576369928319,-0.0015237731282671252,-0.007318398088240752,0.03708275195410171,0.03564858092372991,-0.003912564444113142,-0.005762872500910565,0.0676410525478437,-0.010544853559132705,0.0006900307540231854,0.008684814838750166,0.004756108109309043,-0.0020181003030477207,-0.0008147459717713357,-0.012452296893779469,-0.0013114194522502176,0.012023337734708317,-0.001754699741276955,0.0018954819410919033,-0.005394348511653324,-0.049852798808263765,-0.004334847525586993,0.009457347676178118,-0.03248370003118428,-0.010051771943776155,-0.010835304720664518,-0.014118352557093705,0.005327191625548622,-0.004635709536177313,-0.031577410606540623,0.0018313791621034081,0.01128093223567217,0.0018000620934059963,-0.005356381222541895,0.0050356771010482415,-0.022194283205582588,-0.003953886894928815,-0.036782065788471985,-0.005924788063469855,-0.024063775825285405,-0.005281779628733885,-0.01752618598658573,0.0033084568616421617,0.009337343462804126,0.008456701192464333,-0.005563456406198264,-0.003505848773843301,-0.004926707686934706,-0.017672718457119707,-0.003436518098667518,0.0021249384864321375,-0.01379000210094894,-0.00582170924972758,-0.003708366099647198,-0.007592656738701353
2020-08-21,0.044683677752313855,-0.007270186827335823,0.051532631581744814,-0.0038364352508537536,-0.0008407134042629494,-0.007434586783894415,0.0036189365961782904,0.024052926729070556,0.006355509361665623,-0.013743865033628011,-0.0005137396491824431,-9.800270487470009e-05,0.00811830872593644,-0.0006521939497864393,-0.011227192454882906,-0.0012666783300959716,-0.007502499668690543,0.010971866235293337,0.008849721972576052,0.009084874637177442,0.004311508349720716,-0.004780955859161162,-0.0035714538046033306,-0.0014785699321429036,-0.002045570767396754,0.0025853688426997756,-0.009450642775842066,-0.0014183125619365855,8.123939272941527e-05,-0.004631413632759651,0.0031831093878356143,0.007576581130011917,0.008052232544243365,0.006379500042534181,-0.004117248988559141,0.012564950558258348,-0.0005879295007603647,0.015304097279186912,-0.005307444044245879,-0.0019016979417351143,0.003718975162734006,0.006779956147349386,0.0011976294704036938,0.021145600692127342,0.012701071944068554,0.0005088491186515665,-0.0045657113394648174,-0.008646894034989416,-0.010993165116306769,0.006910148315603548,0.002873163976716553,-0.01846545452160664,-0.01180528458420016,0.006038576627657832,0.002186759370069291,0.010788307188058344,0.0006738752072019683,0.0010634265380222718,-0.011065370520381257,0.010405858718646632,0.004132118058143508,-0.005893278360576182,0.019800681027225542,0.00868807488141532,0.0005807579365666449,0.00851630889089905,0.0048971197886300555,-0.00289452402875201,0.011259312243950603,0.0011656860268252078,-0.0056472435275366495,0.006812901102612567,0.0439561772399113,-0.023828279813176922,-0.012265608023326435,-0.011705544329270068,-0.007689570938725021,-0.015456507696428257,-0.0005526061987687347,-0.01573416929708016,-0.012313451545609144,-0.01411406001252613,-0.012175352646572213,-0.0076756892985347935,-0.0019426570660153741,-0.013923443714268458,0.005375383571954551,0.0034083691628954416,0.004018209573799059,0.004357163679963305,0.016109324534476555,0.0030907263605237656,0.0022967338045645214,-0.0009194415956227386,0.004337464466613206,-0.00048206586857812983,0.010221647465859851,0.009169325892437907,-0.0004935777151586773
2020-08-24,0.002897299995570979,0.0031452570585805972,0.011960175965371578,0.006923017605080961,0.004922759439701663,0.0164038437747156,0.012059918463118269,-0.017453806448256226,0.024972318938789373,0.0017419781261951428,0.028154505641397654,0.01116951400206978,-0.002279112425481733,0.019400863979655014,-0.007109310826120541,0.014857692631895514,0.029505158744639104,-0.0013927226315740837,0.0026358041601968196,0.012428370496755825,0.007785205688339847,0.028422948917053992,-0.0036896153182801594,0.01459404169687839,0.020112897824071663,-0.016871595264102313,0.004481384290266677,-0.0016567635522692914,0.020461150192929933,0.035956188006336154,0.02491804403894249,-0.009863374719508378,0.004962873252973177,0.050713227565433394,0.018870200512371094,-0.00871012705887153,0.005177860816033553,-0.020556835027282117,0.025502187505476615,0.008647247922288548,0.0010949678442297994,0.03379584346906617,0.002680557644655801,0.025752368010565352,0.004916944137896007,0.009831968719138384,-0.00871073900591579,-0.0029371181865189833,0.0065085722588238415,0.02347755656495254,0.024255554297252013,0.006811579381802657,0.026712894387597608,0.030949093147783602,-0.0055525433152492365,0.0019603308193774094,0.011451618913695727,0.0007790884446721158,0.013270838342005042,-0.01077983362919166,-0.001028964887081596,0.03307318143134563,0.024177483320794835,0.00516783692663747,0.0334752405585752,0.011873179743246753,-0.0004237650239673485,0.019448370124929948,0.02276597676288583,0.012687524078407897,0.03569970088251617,-0.006315784360729992,0.029573941280258254,0.023607185074202564,0.06429853296991594,-0.008391201072607934,0.01868484978436613,0.01418001502047006,-0.014192001330137982,0.018606505094253878,0.020504968215888875,-0.006847084010989546,0.010429401927559256,0.025784790469638885,0.020890322446207144,0.021522937838795553,-0.016803726333692315,-0.01009318725710684,0.008873907092992184,0.014041155951861839,0.01895214866204764,0.008300285920930017,0.009356555793965438,0.013345372490220164,0.015451017424754632,0.0035376477854223154,-0.019218254820425718,0.012144686857539666,0.00580283977098639
2020-08-25,0.0023389047299380294,0.013009494279793588,-0.008203830577171556,0.011800549645987202,0.012605398544238922,0.03474701665883928,0.006406844325543171,0.004537751185374361,0.0034805770708792316,0.0010699391806379133,0.004397353519674185,0.008187709350742312,-0.005330295704499832,0.011698201468852032,0.003621000727259238,0.0014283006077451255,-0.03173870324248074,0.0016850232103213791,-0.0005916314342112594,-0.002162044210599401,0.0039703129547492555,0.0120667241057133,-0.004761387344839663,-0.00125087109002342,-0.00012567556165432592,0.01094386002310932,0.03640978784699511,-0.005215688572252186,-0.008275071277058621,0.004899662301854235,-0.012270594380407007,0.010651889526252623,0.00014119435857740115,-0.006033161222103067,0.004700330444777467,0.039359612072662475,0.0030437006157415514,0.006027410646882947,-0.006886601892901245,-0.002470310178375401,0.0019347613684943532,0.009906307096090972,0.005404353748801105,0.0003449002549207325,0.00453835478127651,-0.002518103980708064,0.0536995401866478,0.021937019954501036,0.017069084801963674,-0.003740841245548965,-0.006463024483428503,0.004832461794652687,-0.015028789854847124,0.010553656820216473,-0.002309672527273987,0.008369523121416922,-0.004328869657330148,-0.004670392643436161,0.01797639413524088,0.009778473679674882,-0.011070866109675115,-0.0028186491946874392,0.0017507923208255338,0.012151915541186886,-0.004680787681775711,0.03237707096539122,0.004610430549767619,0.012243912642384558,-0.0005831486303118361,-0.0005070005346808903,0.011555013018318405,-0.0004538818253899679,0.0009735811765025915,0.004863204449514269,-0.01985756694946539,-0.022765546045212748,0.0028436073084594504,0.02456808392388221,0.018397388335193776,-0.0005149597546846296,0.011975607669789445,0.004215747069516329,0.022775581908543563,0.030621845260355718,0.05134729545026806,0.00921458753007487,0.0027418125472109534,-0.00019591852491684936,-0.001552196014965035,-0.0005064864750690123,-0.0028613699723381014,-0.00816972698046281,-0.008513049469144995,-0.01180760402985881,-0.012947716999755943,0.004806517168306934,-0.009636043820427598,0.006043796632087428,-0.00761082678316638
2020-08-26,0.001803694725774907,0.021619619253392175,0.013599048627523258,0.0284955613728457,0.027458898701582912,0.08222350732618788,0.01050189861163009,0.06416619165356252,0.006140133682293714,-0.002805885968526045,-0.014029725041734498,0.010379494917840404,0.0005361123284051139,0.009664546158687948,0.1160870775551972,0.024960015933962465,-0.021281834943246536,-0.001276332485720344,0.001578188472866504,0.02026999529291751,-0.004817666430780632,-0.016922937815594397,0.0030831542162275127,0.005218222292028285,0.0045213357749138705,-0.01088968173120941,0.26044894641620675,0.006911248464767095,-0.003770758758135595,-0.023161566209953577,-0.01567410188952001,0.007026579443639269,0.005219852774306366,-0.016692107029890546,0.011196373593662656,-0.0038216773235217882,-0.0016339596938711454,0.007956483904533851,0.018414381863577134,0.008521690157442086,0.009403323286520937,0.01759690709205075,0.0007004863812529738,0.0007763165155250107,0.005576577004635874,0.0006732429952089891,0.007896096885787962,0.06500996304675977,0.09095224949889125,0.004817487688922206,0.005922518522502029,0.03558828739970288,-0.0029534530884203214,0.007104381893201506,0.016485423291363155,-0.006467392507464642,0.0030098781345493375,-0.008211506900752674,-0.007315865791942544,0.002986876936994509,-0.009372628754086176,-0.006562571035581777,0.026940710132020484,-0.0029759307249116462,0.0018810271995663985,0.004740903339458757,-0.002953908113908499,-0.003656964795367923,-0.004084991574222152,0.0016067500545011715,-0.01548881918667655,-0.006812901102612345,0.026313254106351325,-0.004527582598529145,-0.016196428204963587,0.009387321231831391,-0.01027925312486333,0.014523872131421145,-0.003892041618647424,-0.0332044930840687,-0.0025415317445014463,-0.0019856462718921275,0.005087514218133027,-0.00310428243367622,-0.0037478531730035236,0.009273402566959188,0.011940074116703725,-0.009315544341636506,0.008118945883600848,0.001519416588824818,0.00017936737461199392,-0.0008804604141425809,-0.013165497989890307,-0.007352770967564037,0.005361862448705956,-0.006856713227264666,-0.022642552064883192,0.006272742228896178,-0.016078919504841305
