equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.2520504422715675,1.0454134357672686,1.3005413780547592,1.1837800967380385,0.9715801848978282
0.9423739113147146,1.0795496030747418,1.5469414598751878,1.129942067183322,1.0261019376175329
1.248305250629612,0.9357152035857025,1.8965338635413083,1.1268823879361758,1.117403535228282
1.087919912978879,1.119840502762718,1.2390701026604034,0.9396399643301769,1.0005724774476394
1.3526679399379302,1.0922248978292135,1.2859234803767217,1.2006652224174181,1.0135116032383051
1.1522152317043781,1.1215243444833523,1.3087098303159972,1.0865437311473751,1.2407823065561379
1.1995061709610586,1.3677176787521714,1.4243619763228879,1.2566229779688036,0.9691898266922858
1.2162161159067817,1.215184306935028,1.4693443808218338,1.0874946382120598,1.08849062753399
1.1726952796984411,0.8456592522311308,1.5619979971126705,1.1749212580165602,0.9698868525291837
0.9853099970210495,1.0355276986378332,1.5044988283614027,0.9195175511227381,1.1041467611430036
1.1800583972991552,1.1933707257442443,1.4445531803919753,1.0538568574203877,0.8653427186819566
1.0875843727076968,1.1775020092732156,1.3223671541848125,1.029460168171679,1.107170037266042
0.9098455129023589,1.1666688076404086,1.2730954152840999,1.1783789960533508,1.0633846963194924
1.1474844528141777,1.050578718583524,1.3251860903503567,1.269742541774861,1.0322825191133778
1.4121854247560561,1.0037211620598248,1.475202884714789,1.0767816975940483,1.0436256183834975
1.2589555264421208,1.0219388836144463,1.3174895057227471,1.0520573663160415,0.8900228223139173
1.09547286045386,1.0898873236078885,1.272187557033628,1.1110268964173877,0.9847467044785502
1.160757352472707,1.2042878018187995,1.514844460290571,0.9163178477700937,1.069373107900706
0.9486435135084627,1.0538896936873736,1.2800733624265512,1.039105753633004,0.9877558254928566
1.389600776774719,1.4292692348059495,1.3596267572997478,1.0154277097901603,1.0397947225248545
1.100121966310411,1.1259540195509419,1.361520108051277,0.9797938149751215,1.1156594349156466
1.2534637786462441,1.2794434314893417,1.1089479954516381,1.223461428463903,1.1815679110983524
1.2838153963177958,0.9690646774414287,1.3288257159704704,1.10554080410188,1.0605725557123147
1.5386727295767786,1.2170355926818262,1.2915249045985082,1.0571001623818594,1.1863481261396573
1.1004032168802633,1.362237127668187,1.509984563003215,1.2499689454703307,1.3355726880991758
1.1178094671898418,0.9586410571833969,1.2140080806651912,1.0833359319366744,1.2124637755348249
1.010265561938439,1.0427230721991982,1.4359089913797214,1.0469103086491038,1.0013097715287274
0.9691714290704347,1.026146106765511,1.240487652694182,1.2544004848993244,1.0123278321868465
1.0838846452787974,1.048972533758002,1.1094601478702282,1.1379203393203017,1.0241628418645183
1.4561948899871382,1.2861785417857663,1.3084101065831168,1.0078535492203118,0.9960436585324692
1.4987182058214414,1.2461024147991353,1.129819213512895,1.1801875443288075,1.1943722458051964
1.341337247643758,1.5392552108716633,1.4551987102747084,1.0566526771486198,1.1499040665890496
1.4679689098688125,1.2535031346809389,1.3247979977413822,1.0763341765586165,1.0068756046990701
1.132956548347455,1.1017164226639589,1.058076843712658,1.1572429231260024,1.0860785872987362
1.0222438935887208,1.2342258288707506,1.3612187692206978,1.1652939357455177,0.9559126423364293
